"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_792","30_44","FEMALE","SWE","","6.95","6.55","6.53","5.76","8","6.19","6.6","7.59","5.8","5.94","5.34","4.67","3.85","3.44","4.64","3.36","3.97","3.79","3.45","3.52","3.65","2.76","3.64","3.88","3.45","8.47","3.05","2.36","3.15","2.37","2.02","2.65","3.29","2.86","2.17","2.3","2.39","1.94","2.06","2.15","1.25","0.74","0.89","1.1","0.97","1.63","0.33",""
"HFAMDB_792","30_44","FEMALE","CHE","","5.91","7.98","7.78","8.63","6.17","5.38","4.88","4.48","5.85","6.19","4.58","5.22","4.81","3.12","4.48","4.64","4.98","5.2","3.52","4.44","5.34","4.23","4.63","3.64","3.13","3.06","4.69","1.97","2.79","4.2","2.75","2.99","2.93","3.41","3","1.39","1.67","1.71","1.29","1.06","1.39","1.3","1.3","1.05","1.4","","",""
"HFAMDB_792","30_44","FEMALE","TJK","","","","","","","","","","","","","","5.36","3.46","","","5.28","3.51","7.16","6.39","4.3","5.68","5.88","4.65","6.39","4.22","4.97","2.17","1.89","4.12","1.86","0.81","3.43","2.57","0.85","2.66","2.92059552","","","","","","","","","","",""
"HFAMDB_792","30_44","FEMALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","3.29","6.15","4.27","1.87","2.33","4.15","3.19","3.21","0.91","1.36","0.92","2.74","2.28","0.92","1.37","2.27","1.83","0.9","3.6","4.05","1.37","0.89","2.61","","",""
"HFAMDB_792","30_44","FEMALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.06","2.01","1.96","1.87","3.05","3.17","2.96",""
"HFAMDB_792","30_44","FEMALE","TKM","","","","","","","","","","","","","","7.33","7.21","","","3.62","4.95","3.22","7.85","7.03","7.13","9.14","5.23","5.98","2.34","4.37","3.26","4","6.7","5.05","4.69","5.49","6.58","3.44","5.58","6.13","7.02","4.51","3.77","2.74","3.29","1.85","0.86","0.5","","",""
"HFAMDB_792","30_44","FEMALE","UKR","","","","","","","","","","","","","","7.15","6.85","","","5.76","5.95","5.73","7.37","8.42","9.05","9.12","8.51","7.93","7.85","7.83","7.01","6.73","5.73","5.46","5.82","8.04","8.08","8.66","8.86","8.68","9.63","11.04","9.12","6.05","5.52","5.71","6.14","","5.14","4.82",""
"HFAMDB_792","30_44","FEMALE","GBR","3.55","4.02","4.07","4.62","4.43","5.04","4.42","4.13","4.13","4.43","4.55","3.66","3.52","2.69","3.76","3.53","3.03","3.31","3.17","3.44","3.48","3.1","3.67","2.93","2.99","2.69","2.57","2.34","2.25","2.27","1.86","2.2","","2.01","2","2.22","2.06","1.77","1.95","1.75","1.72","1.56","1.37","1.05","1.19","1.02","0.98","0.73",""
"HFAMDB_792","30_44","FEMALE","UZB","","","","","","","","","","","","","","4.99","5.91","","","7.7","6.94","7.04","7.84","6.4","6.79","7.73","6.8","4.89","3.18","3.38","3.34","4.4","4.01","4.61","3.94","4.1","4.44","3.57","4.49","4.82","","","","4.99","4.33","3.81","3.28","4.61","3.5","",""
"HFAMDB_792","30_44","MALE","ALB","","","","","","","","","","","","","","","","","","","","21.02","18.62","20.18","","","31.72","25.31","16.16","15.16","10.13","9.13","15.39","10.43","5.12","19.65","20.98","25.67","18.7","0","0","18.54","18.47","0","","","","","","",""
"HFAMDB_792","30_44","MALE","ARM","","","","","","","","","","","","","","20.75","26.81","","","25.52","21.63","20.91","27.09","52.68","48.54","41.83","38.94","24","15.93","14.67","18.52","12.57","14.56","10.87","12.15","13.4","12.54","18.16","","","9.73","","16.21","15.93","","","18.86","14.41","12.46","21.52","15.6"
"HFAMDB_792","30_44","MALE","AUT","","50.62","56.45","65.61","64.69","57.82","47.96","49.51","46.3","45.91","41.78","37.46","35.34","33.72","39.13","34.71","31.9","22.55","29.11","25.63","25.55","27.37","28.98","25.06","20.97","20.53","21.97","19.9","15.03","18.27","16.4","16.46","16.04","17.94","15.38","14.54","15.81","13.97","12.13","12.5","10.59","11.03","8.66","9.15","8.24","6.49","6.7","6.1","6.25"
"HFAMDB_792","30_44","MALE","AZE","","","","","","","","","","","","","","34.79","35.55","","","27.69","43.29","40.52","50.66","49.35","49.02","47.74","43.9","37.14","36.26","26.68","22.27","14.46","14.82","13.39","16.16","13.04","12.27","13","11.25","","","2.06","","","","","","","","",""
"HFAMDB_792","30_44","MALE","BLR","","","","","","","","","","","","","","37.49","37.07","","","29.32","25.63","28.86","38.01","49.95","58.89","59.93","61.64","47.92","46.23","48.46","46.97024441","45.3","45.39","47.08","40","37.51","46.04","44.8","44.42547278","40.02517252","","38.5","42.98","32.4","28.74","32.73","","24.79","20.98","",""
"HFAMDB_792","30_44","MALE","BEL","39.94","38.27","47.25","40.87","45.52","42.54","35.15","32.7","37.95","28.34","31.46","31.2","36.76","32.88","28.58","30.94","30.53","25.15","28.07","27.1","26.86","24.43","27.57","25.61","25.81","27.09","28.02","27.45","22.4","24.5","22.53","26.28","28.75","25.39","19.93","19.49","20.45","20.15","18.23","19.97","18.42","17.32","16.06","13.65","10.85","12.16","10.39","10.01",""
"HFAMDB_792","30_44","MALE","BIH","","","","","","","","","","","","","","","","","","13.75","12.07","7.41","8.81","8.68","8.01","7.68","","","","","","","","","","","","","","","","","","","","0","","","8.32","",""
"HFAMDB_792","30_44","MALE","BGR","34.75","28.77","31","31.09","32.54","33.14","23.3","30.42","25.46","25.52","31.53","28.56","28.35","27.23","29.72","23.31","24.9","28.12","23.14","24.13","23.7","29.33","34.22","23.8","29.37","29.77","31.75","28.4","24.86","20.72","20.83","25.73","21.72","25.82","22.88","22.07","25.89","20.29","22.64","22.95","25.66","23.04","14.41","14.69","11.42","14.52","14.09","",""
"HFAMDB_792","30_44","MALE","HRV","","","","","","","","","","","","","","","","","","38.27","35.36","40.08","36.25","34.94","32.95","33.75","33.71","20.55","21.48","21.78","21.62","20.09","24.55","22.14","26.79","21.91","23.41","27.79","25.68","23.27","19.99","25.98","29.27","20.91","18.5","19.11","18.28","16","12.42","19.35","13.01"
"HFAMDB_792","30_44","MALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.15","22.75","","","","21.17","51.42","14.59","24.85","16.49","14.81","17.78","15.07","12.3","5.75","9.37","12.4","9.3"
"HFAMDB_792","30_44","MALE","CZE","","","","","","","","","","","","","","","","","","","15.01","17.36","18.32","17.66","23.46","23.6","29.82","29.4","29.31","25.34","27.03","24.04","23.04","27.13","24.48","24.88","23.42","25.55","20.8","18.54","17.07","19.73","17.57","17.95","14.72","13.02","14.68","10.84","10.99","13.18","9.7"
"HFAMDB_792","30_44","MALE","DNK","","28.34","23.98","23.01","29.03","26","16.19","17.26","15.99","16.06","17.94","15.7","14.25","16.3","14.77","16.99","14.28","17.06","19.24","18.85","16.61","15.59","11.47","16.6","14.77","13.04","13.37","11.67","11.66","14.9","15.27","15.59","10.41","10.45","12.49","14.54","11.31","9.38","7.45","12.28","11.21","10.12","4.73","6.07","2.83","5.6","7.05","5.5",""
"HFAMDB_792","30_44","MALE","EST","","","","","","","","","","","","","","50.77","44.54","","","36.02","30.88","30.04","39.6","46.2","71.67","84.9","43.98","62.3","101.59","68.4","39.7","44.84","49.39","40.21","35.79","36.53","35.86","33.64","28.38","31.4","31.64","27.42","17.4","15.73","10.57","15.22","6.46","9.34","9.29","10.74",""
"HFAMDB_792","30_44","MALE","FIN","","46.32","43.25","57.04","50.31","42.99","32.63","38.87","25.62","31.56","27.13","25.47","21.69","23.01","23.48","24.59","20.17","16.25","21.21","19.5","21.28","25.88","21.03","17.68","19.91","15.31","16","13.28","13.8","13.94","10.78","14.67","12.77","11.43","13.8","11.52","11.11","12.87","8.99","9.7","10.73","8.62","9.25","8.56","7.2","8.13","6.62","",""
"HFAMDB_792","30_44","MALE","FRA","49.11","36.27","35.39","39.6","42.9","41.16","36.94","31.83","34.4","31.07","27.13","29.3","28.05","28.03","28.92","29.49","30.49","26.68","28.52","25.41","27.15","26.97","26.09","26.24","24.24","23.09","21.11","21.06","20.47","20.47","22.45","20.62","19.88","20.54","20.3","16.56","15.11","14.12","12.92","13.5","11.9","12.5","11.31","10.59","8.96","8.63","8.15","",""
"HFAMDB_792","30_44","MALE","GEO","","","","","","","","","","","","","","43.37","45.27","","","35.63","31.55","31.39","46.27","50.32","53.1","56.49","47.23","","20.32","20.62","21.76","20.5","17.27","17.76","14.23","19.92","","","23.7","11.68","12.97","11.94","","20.44","6.18","4.16","2.54","13.65","33.84","32.69",""
"HFAMDB_792","30_44","MALE","DEU","","","","","","","","","","","","","","","","","","","","","","","17.39","20.81","20.2","18.38","19.31","16.7","15.96","15.51","14.06","13.44","13.15","12.35","12.25","12.04","10.86","9.46","9.03","8.26","7.17","6.96","6.1","6.56","5.9","6.14","5.79","6.02",""
"HFAMDB_792","30_44","MALE","GRC","24.31","25","21.22","20.53","24.83","25.94","25.46","31.91","32.76","34.65","38.41","32.49","28.42","23.55","31.2","33.69","31.95","30.66","28.16","27.45","30.65","31.23","30.06","33.06","32.17","28.49","30.98","35.54","36.34","34.52","31.31","30.99","32.17","24.83","25.61","25.9","28.54","27.71","27.97","25.15","25.72","25.7","19.59","19.27","21.13","","15.68","17.35",""
"HFAMDB_792","30_44","MALE","HUN","","30.22","36.27","38.92","38.71","34.97","36.41","35.35","30.27","32.57","37.84","31.3","32.38","30.73","29","27.25","30.39","30.88","29.95","25.49","30.62","38.26","46.05","41.51","43.22","34.69","33.02","36.43","26.06","28.62","31.78","28.35","26.74","26.05","34.23","28.94","32.46","27.97","28.7","31.39","19.48","21","16.21","11.5","13.52","11.55","12.64","11.75","12.05"
"HFAMDB_792","30_44","MALE","ISL","","","","64.87","53.11","80.08","62.36","62.39","33.27","25.28","35.78","37.25","47.34","43.06","43.37","44.34","29.56","37.87","44.43","26.54","17.85","18.81","17.02","40.43","18.77","23.28","19.08","25.97","15.93","22.22","19.08","9.3","9.65","25.23","9.31","3.22","15.33","6.3","11.56","14.21","5.54","11.63","11.91","6.48","3.25","9","0","8.75","14.14"
"HFAMDB_792","30_44","MALE","IRL","27.55","20.65","25.86","20.97","31.68","34.83","35.63","25.16","26.57","26.08","25.84","25.96","26.42","26.4","22.38","19.16","17.31","17.66","17.18","13.85","16.81","23.28","19.11","11.51","15.87","13.39","16.35","18.65","21.32","14.28","20.34","16.85","17.71","16.85","16.98","14.54","9.92","14.02","10.34","10.59","8.54","10.13","4.70604155","6.29","4.24","4.99","","",""
"HFAMDB_792","30_44","MALE","ISR","","","","","","","","22.63","23.19","22.05","22.43","21.38","16.68","11.83","11.54","17","15.41","13.52","9.72","16.15","15.01","10.6","9.61","7.79","8.33","13.39","14.42","14.46","15.05","10.49","11.74","11.39","12.56","12.47","12.08","13.79","10.5","10.5","6.6","8.1","9.24","6.39","7.44","6.23","3.66","4.09","5.9","5.04",""
"HFAMDB_792","30_44","MALE","ITA","35.55","37.47","36.67","36.96","37.91","34.98","33.28","29.23","29.77","25.82","26.51","24.2","25.3","22.49","21.83","21.77","20.43","20.68","20.18","19.74","19.72","17.99","20.26","21.35","22.02","19.3","19.9","18.16","16.14","18.9","20.88","21.29","18.93","22.01","19.93","19","18.49","17.65","18.45","16.74","15.6","13.22","12.56","12.46","11.65","9.58","9.13","9.66",""
"HFAMDB_792","30_44","MALE","KAZ","","","","","","","","","","","","","","47.2","50.65","","","38.48","32.71","35.38","56.16","69.31","68.33","73.47","64.51","63.48","44.34","43.87","42.05","38.36","38.07","35.07","34.87","36.25","37.19","39.43","52.33","58.37","75.33","77.73","55.66","48.86","47.82","42.57","41.74","41.08","36.65","33.74",""
"HFAMDB_792","30_44","MALE","KGZ","","","","","","","","","","","","","","52.61","61.57","","","39.06","36.99","47.28","58.29","80.7","78.29","70.22","55.16","51.55","35.22","38.16","36.44","37.84","31.24","27.69","25.85","31.36","33.5","44.93","44.04","45.27","39.95","49.79","50.98","48.06","47.69","48.23","46.33","45.16","38.56","37.13",""
"HFAMDB_792","30_44","MALE","LVA","","","","","","","","","","","","","77.77","75.45","71.75","83.53","72.27","45.47","36.11","41.55","50.88","83.11","89.61","92.8","83.08","82.48","90.18","77.29","52.57","47.37","61.57","62.93","67.21","57.13","55.86","43.42","44.92","49.55","40.98","37.38","23.14","24.57","20.36","17.02","17.69","16.81","24.43","15.95",""
"HFAMDB_792","30_44","MALE","LTU","","","","","","","","","","","","","","49.52","59.55","","","46.53","38.25","35.87","46.63","68.16","59","78.86","58.11","69.01","50.33","49.7","43.33","50.57","50.48","49.95","47.98","47.52","48.19","50.19","50.27","46.08","45.34","48.62","31.96","24.67","21.22","15.63","20.63","18.98","17.83","18.16","14.62"
"HFAMDB_792","30_44","MALE","LUX","","","","44.95","61.37","56.95","53.07","68.31","37.71","55.25","36.96","42.99","41.01","45.01","38.27","33.4","33.81","29.33","34.34","33.86","25.81","26.07","30.38","43.86","34.24","32.12","33.29","28.13","35.69","24.3","31.09","14.48","28.68","13.99","26.19","24.66","14","12.06","18.93","10.72","7.06","9.98","3.23","6.58","8.1","6.32","16.99","1.51",""
"HFAMDB_792","30_44","MALE","MLT","3.83","16.07","15.25","0","3.83","0","4.63","17.26","0","13.73","11.16","13.7","8.63","4.66","0","6.9","0","61.94","7.48","0","2.33","2.4","0","4.62","2.27","4.6","6.9","4.6","9.51","14.93","10.12","5.23","5.25","0","7.51","10.19","7.67","4.72","7.67","9.49","11.91","4.25","10.84","13.91","0","6.32","11.05","2.01",""
"HFAMDB_792","30_44","MALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","13.98","0","18.92","14.05","17.59","","","","","","",""
"HFAMDB_792","30_44","MALE","NLD","","29.36","30.41","29.94","27.63","27.28","21.89","20.88","20.73","22.21","17.82","17.16","16.11","13.81","13","13.51","13.33","12.01","11.42","10.36","10.29","9.81","9.36","9.25","9.48","9.52","9.55","11.41","9.09","9.7","8.28","8.08","8.26","8.7","8.94","9.62","6.46","6.67","5.7","5.71","6.32","5.29","4.97","4.47","5.15","2.88","3.37","3.96","3.32"
"HFAMDB_792","30_44","MALE","NOR","","34.74","34.14","31.45","29.13","33.18","30.48","30.74","28.26","21.51","27.46","26.1","35.1","17.86","22.54","18.47","19.28","17.48","17.29","16.8","14.41","18.26","20.28","12.87","13.95","12.48","11.24","10.04","9.78","10.86","13.18","10.8","16.16","11.12","14.24","13.69","10.14","9.56","6.86","6.9","10.12","7.49","7.34","6.96","5.11","5.85","4.25","4.89",""
"HFAMDB_792","30_44","MALE","POL","","32.35","33.44","35.2","","","","","","","","","","","","42.07","37.82","34.96","33.51","33.24","35.42","44.66","50.25","52.83","43.19","40.03","42.86","41.21","36.91","","","36.11","34.34","29.05","30.07","30.42","30.49","26.72","23.45","25.85","23.9","20.93","18.74","21.38","17.1","16.17","15.42","14.15",""
"HFAMDB_792","30_44","MALE","PRT","","","","58.71","50.67","64.1","63.25","74.15","74.88","54.24","54.51","57.79","50.35","53.74","50.74","49.96","45.27","44.55","40.02","40.98","47.33","52.38","42.7","46.84","44.8","37.55","33.48","39.19","38.45","32.76","29.98","28.24","22.98","30.18","38.24","31.71","29.46772582","","","17.78","16.59","16.37","16.23","13.17","12.84","10.49","12.37","",""
"HFAMDB_792","30_44","MALE","MDA","","","","","","","","","","","","","","53.99","58.85","","","43.31","44.65","36.2","58.04","76.51","70.69","61.44","58.29","44.77","39.93","43.88","38.09","38.08","35.31","31.48","26.31","31.06","35.61","32.19","30.59","26.77","26.48","26.49","31.84","28.18","22.7","24.73","22.99","17.82","17.66","16.65","15.74"
"HFAMDB_792","30_44","MALE","ROU","","","","","","","","","","","","","","","","","","","","","","30.09","50.67","44.32","39.25","37.28","38.66","39.3","37.19","37.47","31.64","26.08","28.36","27.98","25.87","25.73","26.59","26.78","25.89","26.2","27.41","24.88","19.67","16.46","18.14","18","16.48","15.13","13.81"
"HFAMDB_792","30_44","MALE","RUS","","","","","","","","","","","","","52.9","54.65","50.39","47.51","45.41","36.71","30.78","33.3","48.93","62.44","65.73","69.79","69.03","68.89","62.5","56.73","48.68","45.21","49.16","55.1","55.24","56.47","57.74","59.81","57.17","55.56","53.61","55.93","50.93","43.42","40.7","42.09","42.53","42.47","","",""
"HFAMDB_792","30_44","MALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","23.79","","","","","","","","","","",""
"HFAMDB_792","30_44","MALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2","17.52","16.79","20.92","12.51","11.64","13.45","12.54","17.47","18.5","18.68","20.16","13.73","16.03","12.47","13.53","10.9","11.49",""
"HFAMDB_792","30_44","MALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","39.12","32.16","30.43","32.57","30.51","36.56","37.47","32.82","29.13","29.69","26.03","27.83","25.28","27.22","0","0","22.72","16.24","13.91","","12.67","10.29","11.64","",""
"HFAMDB_792","30_44","MALE","SVN","","","","","","","","","","","","","","","","","","32.41","33.7","39.54","39.51","36.46","32.26","37.11","43.84","46.24","39.62","32.63","27.46","30.7","31.35","28.93","26","23.66","21","16.76","24.86","20.03","25.47","25.16","21.21","12.93","14.49","14.26","12.07","10.91","12.69","9.35",""
"HFAMDB_792","30_44","MALE","ESP","20.42","28.16","","24.79","30.11","32.68","27.25","25.9","29.45","30.36","30.54","29.08","29.18","25.46","21.16","24.72","24.97","27.53","25.61","27.62","30.41","33.69","31.36","31.77","29.12","26.64","24.12","24.27","22.97","25.66","26.73","26.03","25.8","24.22","22.95","22.65","20.46","18.35","17.42","16.13","12.71","9.95","9.47","8.91","7.5","7.31","6.74","6.87",""
"HFAMDB_792","30_44","MALE","SWE","","22.2","20.51","20.22","21.54","19.29","20.3","19.23","17.7","18.17","19.3","17.07","17.24","13.97","12.69","14.53","15.01","13.24","12.61","14.64","13.3","12.45","12.78","12.75","12.04","10.27","14.68","7.96","7.31","11.62","9.11","8.91","10.14","9.82","9.24","9.73","8.6","8.14","7.84","7.96","6.74","6.1","4.07","4.91","4.88","3.81","3.46","3.82",""
"HFAMDB_792","30_44","MALE","CHE","","30.86","31.42","34.51","28.67","25.17","21.95","19.6","25.41","24.05","22.18","23.86","21.26","20.44","19.72","16.77","17.13","15.61","20.64","18.94","18.21","18.1","20.77","16.49","18.11","14.36","12.58","13.2","12.02","12.79","8.79","10.4","11.54","9.84","10.37","10.7","9.26","7.13","6.5","6.57","6.41","5.42","6.55","4.26","4.96","3.56","","",""
"HFAMDB_792","30_44","MALE","TJK","","","","","","","","","","","","","","35.74","44.69","","","31.86","23.65","24.32","42.24","44.54","38.44","45.73","25.15","33.54","22.53","20.16","15.99","12.85","10.55","13.48","11.92","7.4","11.86","12.38","13.23","13.43915596","","","","","","","","","","",""
"HFAMDB_792","30_44","MALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","16.48","12.33","28.29","10.65","6.38","16.17","12.87","13.28","7.06","9.31","6.62","10.63","12.33","11.47","10.15","11.42","11.38","6.89","8.72","11.74","12.16","6.9","10.36","","",""
"HFAMDB_792","30_44","MALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.33","10.25","8.92","7.64","12.6","11.4","11.13",""
"HFAMDB_792","30_44","MALE","TKM","","","","","","","","","","","","","","41.42","38.56","","","34.4","27.45","50.87","48.14","46.91","46.75","47.81","55.37","42.42","32.95","19.68","18.88","21.82","22.12","24.73","20.56","19.92","22.48","21.69","23.56","28.1","26.41","21.58","18.88","12.35","12.9","11.81","9.8","7.75","","",""
"HFAMDB_792","30_44","MALE","UKR","","","","","","","","","","","","","","42.76","39.82","","","28.98","29.2","31.36","44.23","54.89","57.13","55.98","52.15","46.74","44.86","42.4","35.08","31.63","29.22","29.49","29.29","36.68","41.59","39.66","42.86","44.62","42.25","52.7","45.06","30.58","27.6","28.34","27.34","","25.19","23.61",""
