"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_846","65_69","FEMALE","MNE","1985","7206"
"HFAMDB_846","65_69","FEMALE","MNE","1986","7899"
"HFAMDB_846","65_69","FEMALE","MNE","1987","8629"
"HFAMDB_846","65_69","FEMALE","MNE","1988","9455"
"HFAMDB_846","65_69","FEMALE","MNE","1989","10263"
"HFAMDB_846","65_69","FEMALE","MNE","1990","10908"
"HFAMDB_846","65_69","FEMALE","MNE","1991","11091"
"HFAMDB_846","65_69","FEMALE","MNE","1992","12222"
"HFAMDB_846","65_69","FEMALE","MNE","1993","12981"
"HFAMDB_846","65_69","FEMALE","MNE","1994","13587"
"HFAMDB_846","65_69","FEMALE","MNE","1995","13909"
"HFAMDB_846","65_69","FEMALE","MNE","1996","14084"
"HFAMDB_846","65_69","FEMALE","MNE","1997","14129"
"HFAMDB_846","65_69","FEMALE","MNE","2000","15236"
"HFAMDB_846","65_69","FEMALE","MNE","2005","16130"
"HFAMDB_846","65_69","FEMALE","MNE","2007","15702"
"HFAMDB_846","65_69","FEMALE","MNE","2008","15128"
"HFAMDB_846","65_69","MALE","NLD","1970","217600"
"HFAMDB_846","65_69","MALE","NLD","1971","221100"
"HFAMDB_846","65_69","MALE","NLD","1972","223700"
"HFAMDB_846","65_69","MALE","NLD","1973","226400"
"HFAMDB_846","65_69","MALE","NLD","1974","229300"
"HFAMDB_846","65_69","MALE","NLD","1975","231600"
"HFAMDB_846","65_69","MALE","NLD","1976","232800"
"HFAMDB_846","65_69","MALE","NLD","1977","234600"
"HFAMDB_846","65_69","MALE","NLD","1978","237500"
"HFAMDB_846","65_69","MALE","NLD","1979","240500"
"HFAMDB_846","65_69","MALE","NLD","1980","242700"
"HFAMDB_846","65_69","MALE","NLD","1981","244400"
"HFAMDB_846","65_69","MALE","NLD","1982","245200"
"HFAMDB_846","65_69","MALE","NLD","1983","243600"
"HFAMDB_846","65_69","MALE","NLD","1984","241500"
"HFAMDB_846","65_69","MALE","NLD","1985","245500"
"HFAMDB_846","65_69","MALE","NLD","1986","254400"
"HFAMDB_846","65_69","MALE","NLD","1987","262400"
"HFAMDB_846","65_69","MALE","NLD","1988","271600"
"HFAMDB_846","65_69","MALE","NLD","1989","280600"
"HFAMDB_846","65_69","MALE","NLD","1990","283600"
"HFAMDB_846","65_69","MALE","NLD","1991","283100"
"HFAMDB_846","65_69","MALE","NLD","1992","283400"
"HFAMDB_846","65_69","MALE","NLD","1993","283600"
"HFAMDB_846","65_69","MALE","NLD","1994","284900"
"HFAMDB_846","65_69","MALE","NLD","1995","288700"
"HFAMDB_846","65_69","MALE","NLD","1996","293200"
"HFAMDB_846","65_69","MALE","NLD","1997","297500"
"HFAMDB_846","65_69","MALE","NLD","1998","301000"
"HFAMDB_846","65_69","MALE","NLD","1999","303600"
"HFAMDB_846","65_69","MALE","NLD","2000","305767"
"HFAMDB_846","65_69","MALE","NLD","2001","308200"
"HFAMDB_846","65_69","MALE","NLD","2002","311208"
"HFAMDB_846","65_69","MALE","NLD","2003","316463"
"HFAMDB_846","65_69","MALE","NLD","2004","324596"
"HFAMDB_846","65_69","MALE","NLD","2005","333757"
"HFAMDB_846","65_69","MALE","NLD","2006","342352"
"HFAMDB_846","65_69","MALE","NLD","2007","350964"
"HFAMDB_846","65_69","MALE","NLD","2008","362123"
"HFAMDB_846","65_69","MALE","NLD","2009","375611"
"HFAMDB_846","65_69","MALE","NLD","2010","386889"
"HFAMDB_846","65_69","MALE","NLD","2011","411857"
"HFAMDB_846","65_69","ALL","NLD","1970","479700"
"HFAMDB_846","65_69","ALL","NLD","1971","488800"
"HFAMDB_846","65_69","ALL","NLD","1972","496000"
"HFAMDB_846","65_69","ALL","NLD","1973","503400"
"HFAMDB_846","65_69","ALL","NLD","1974","510900"
"HFAMDB_846","65_69","ALL","NLD","1975","516900"
"HFAMDB_846","65_69","ALL","NLD","1976","520200"
"HFAMDB_846","65_69","ALL","NLD","1977","524500"
"HFAMDB_846","65_69","ALL","NLD","1978","531000"
"HFAMDB_846","65_69","ALL","NLD","1979","537100"
"HFAMDB_846","65_69","ALL","NLD","1980","541200"
"HFAMDB_846","65_69","ALL","NLD","1981","544400"
"HFAMDB_846","65_69","ALL","NLD","1982","545600"
"HFAMDB_846","65_69","ALL","NLD","1983","541400"
"HFAMDB_846","65_69","ALL","NLD","1984","536200"
"HFAMDB_846","65_69","ALL","NLD","1985","544600"
"HFAMDB_846","65_69","ALL","NLD","1986","563900"
"HFAMDB_846","65_69","ALL","NLD","1987","581100"
"HFAMDB_846","65_69","ALL","NLD","1988","600900"
"HFAMDB_846","65_69","ALL","NLD","1989","620700"
"HFAMDB_846","65_69","ALL","NLD","1990","626900"
"HFAMDB_846","65_69","ALL","NLD","1991","623800"
"HFAMDB_846","65_69","ALL","NLD","1992","622000"
"HFAMDB_846","65_69","ALL","NLD","1993","620200"
"HFAMDB_846","65_69","ALL","NLD","1994","620000"
"HFAMDB_846","65_69","ALL","NLD","1995","624200"
"HFAMDB_846","65_69","ALL","NLD","1996","630200"
"HFAMDB_846","65_69","ALL","NLD","1997","636500"
"HFAMDB_846","65_69","ALL","NLD","1998","640800"
"HFAMDB_846","65_69","ALL","NLD","1999","642800"
"HFAMDB_846","65_69","ALL","NLD","2000","644158"
"HFAMDB_846","65_69","ALL","NLD","2001","645838"
"HFAMDB_846","65_69","ALL","NLD","2002","648853"
"HFAMDB_846","65_69","ALL","NLD","2003","656537"
"HFAMDB_846","65_69","ALL","NLD","2004","670357"
"HFAMDB_846","65_69","ALL","NLD","2005","686733"
"HFAMDB_846","65_69","ALL","NLD","2006","701726"
"HFAMDB_846","65_69","ALL","NLD","2007","716476"
"HFAMDB_846","65_69","ALL","NLD","2008","736610"
"HFAMDB_846","65_69","ALL","NLD","2009","761854"
"HFAMDB_846","65_69","ALL","NLD","2010","783255"
"HFAMDB_846","65_69","ALL","NLD","2011","832308"
"HFAMDB_846","65_69","FEMALE","NLD","1970","262100"
"HFAMDB_846","65_69","FEMALE","NLD","1971","267700"
"HFAMDB_846","65_69","FEMALE","NLD","1972","272300"
"HFAMDB_846","65_69","FEMALE","NLD","1973","277000"
"HFAMDB_846","65_69","FEMALE","NLD","1974","281600"
"HFAMDB_846","65_69","FEMALE","NLD","1975","285300"
"HFAMDB_846","65_69","FEMALE","NLD","1976","287400"
"HFAMDB_846","65_69","FEMALE","NLD","1977","289900"
"HFAMDB_846","65_69","FEMALE","NLD","1978","293500"
"HFAMDB_846","65_69","FEMALE","NLD","1979","296600"
"HFAMDB_846","65_69","FEMALE","NLD","1980","298500"
"HFAMDB_846","65_69","FEMALE","NLD","1981","3e+05"
"HFAMDB_846","65_69","FEMALE","NLD","1982","300400"
"HFAMDB_846","65_69","FEMALE","NLD","1983","297800"
"HFAMDB_846","65_69","FEMALE","NLD","1984","294700"
"HFAMDB_846","65_69","FEMALE","NLD","1985","299100"
"HFAMDB_846","65_69","FEMALE","NLD","1986","309500"
"HFAMDB_846","65_69","FEMALE","NLD","1987","318700"
"HFAMDB_846","65_69","FEMALE","NLD","1988","329300"
"HFAMDB_846","65_69","FEMALE","NLD","1989","340100"
"HFAMDB_846","65_69","FEMALE","NLD","1990","343300"
"HFAMDB_846","65_69","FEMALE","NLD","1991","340700"
"HFAMDB_846","65_69","FEMALE","NLD","1992","338600"
"HFAMDB_846","65_69","FEMALE","NLD","1993","336600"
"HFAMDB_846","65_69","FEMALE","NLD","1994","335100"
"HFAMDB_846","65_69","FEMALE","NLD","1995","335500"
"HFAMDB_846","65_69","FEMALE","NLD","1996","337000"
"HFAMDB_846","65_69","FEMALE","NLD","1997","339000"
"HFAMDB_846","65_69","FEMALE","NLD","1998","339800"
"HFAMDB_846","65_69","FEMALE","NLD","1999","339200"
"HFAMDB_846","65_69","FEMALE","NLD","2000","338391"
"HFAMDB_846","65_69","FEMALE","NLD","2001","337638"
"HFAMDB_846","65_69","FEMALE","NLD","2002","337645"
"HFAMDB_846","65_69","FEMALE","NLD","2003","340074"
"HFAMDB_846","65_69","FEMALE","NLD","2004","345761"
"HFAMDB_846","65_69","FEMALE","NLD","2005","352976"
"HFAMDB_846","65_69","FEMALE","NLD","2006","359374"
"HFAMDB_846","65_69","FEMALE","NLD","2007","365512"
"HFAMDB_846","65_69","FEMALE","NLD","2008","374487"
"HFAMDB_846","65_69","FEMALE","NLD","2009","386243"
"HFAMDB_846","65_69","FEMALE","NLD","2010","396366"
"HFAMDB_846","65_69","FEMALE","NLD","2011","420451"
"HFAMDB_846","65_69","FEMALE","NOR","1970","95600"
"HFAMDB_846","65_69","FEMALE","NOR","1971","96400"
"HFAMDB_846","65_69","FEMALE","NOR","1972","97200"
"HFAMDB_846","65_69","FEMALE","NOR","1973","98600"
"HFAMDB_846","65_69","FEMALE","NOR","1974","99400"
"HFAMDB_846","65_69","FEMALE","NOR","1975","101000"
"HFAMDB_846","65_69","FEMALE","NOR","1976","102400"
"HFAMDB_846","65_69","FEMALE","NOR","1977","103900"
"HFAMDB_846","65_69","FEMALE","NOR","1978","105400"
"HFAMDB_846","65_69","FEMALE","NOR","1979","106300"
"HFAMDB_846","65_69","FEMALE","NOR","1980","106900"
"HFAMDB_846","65_69","FEMALE","NOR","1981","107600"
"HFAMDB_846","65_69","FEMALE","NOR","1982","108400"
"HFAMDB_846","65_69","FEMALE","NOR","1983","109400"
"HFAMDB_846","65_69","FEMALE","NOR","1984","109700"
"HFAMDB_846","65_69","FEMALE","NOR","1985","111300"
"HFAMDB_846","65_69","FEMALE","NOR","1986","114000"
"HFAMDB_846","65_69","FEMALE","NOR","1987","114900"
"HFAMDB_846","65_69","FEMALE","NOR","1988","115000"
"HFAMDB_846","65_69","FEMALE","NOR","1989","115100"
"HFAMDB_846","65_69","FEMALE","NOR","1990","112900"
"HFAMDB_846","65_69","FEMALE","NOR","1991","109000"
"HFAMDB_846","65_69","FEMALE","NOR","1992","105700"
"HFAMDB_846","65_69","FEMALE","NOR","1993","102200"
"HFAMDB_846","65_69","FEMALE","NOR","1994","99100"
"HFAMDB_846","65_69","FEMALE","NOR","1995","96800"
"HFAMDB_846","65_69","FEMALE","NOR","1996","95000"
"HFAMDB_846","65_69","FEMALE","NOR","1998","91600"
"HFAMDB_846","65_69","FEMALE","NOR","1999","89414"
"HFAMDB_846","65_69","FEMALE","NOR","2000","87510"
"HFAMDB_846","65_69","FEMALE","NOR","2001","85954"
"HFAMDB_846","65_69","FEMALE","NOR","2002","85178"
"HFAMDB_846","65_69","FEMALE","NOR","2003","85851"
"HFAMDB_846","65_69","FEMALE","NOR","2004","87855"
"HFAMDB_846","65_69","FEMALE","NOR","2005","90325"
"HFAMDB_846","65_69","FEMALE","NOR","2006","92451"
"HFAMDB_846","65_69","FEMALE","NOR","2007","95037"
"HFAMDB_846","65_69","FEMALE","NOR","2008","98942"
"HFAMDB_846","65_69","FEMALE","NOR","2009","104333.5"
"HFAMDB_846","65_69","FEMALE","NOR","2010","111183"
"HFAMDB_846","65_69","FEMALE","NOR","2011","120155"
"HFAMDB_846","65_69","FEMALE","NOR","2012","129168.5"
"HFAMDB_846","65_69","ALL","NOR","1970","176100"
"HFAMDB_846","65_69","ALL","NOR","1971","177400"
"HFAMDB_846","65_69","ALL","NOR","1972","178900"
"HFAMDB_846","65_69","ALL","NOR","1973","181800"
"HFAMDB_846","65_69","ALL","NOR","1974","183700"
"HFAMDB_846","65_69","ALL","NOR","1975","187300"
"HFAMDB_846","65_69","ALL","NOR","1976","190600"
"HFAMDB_846","65_69","ALL","NOR","1977","194000"
"HFAMDB_846","65_69","ALL","NOR","1978","197100"
"HFAMDB_846","65_69","ALL","NOR","1979","199100"
"HFAMDB_846","65_69","ALL","NOR","1980","200200"
"HFAMDB_846","65_69","ALL","NOR","1981","200900"
"HFAMDB_846","65_69","ALL","NOR","1982","202000"
"HFAMDB_846","65_69","ALL","NOR","1983","203500"
"HFAMDB_846","65_69","ALL","NOR","1984","203900"
"HFAMDB_846","65_69","ALL","NOR","1985","207000"
"HFAMDB_846","65_69","ALL","NOR","1986","212100"
"HFAMDB_846","65_69","ALL","NOR","1987","213900"
"HFAMDB_846","65_69","ALL","NOR","1988","214500"
"HFAMDB_846","65_69","ALL","NOR","1989","215100"
"HFAMDB_846","65_69","ALL","NOR","1990","211300"
"HFAMDB_846","65_69","ALL","NOR","1991","204600"
"HFAMDB_846","65_69","ALL","NOR","1992","199100"
"HFAMDB_846","65_69","ALL","NOR","1993","192900"
"HFAMDB_846","65_69","ALL","NOR","1994","187300"
"HFAMDB_846","65_69","ALL","NOR","1995","183300"
"HFAMDB_846","65_69","ALL","NOR","1996","180000"
"HFAMDB_846","65_69","ALL","NOR","1998","174400"
"HFAMDB_846","65_69","ALL","NOR","1999","170608"
"HFAMDB_846","65_69","ALL","NOR","2000","166831"
"HFAMDB_846","65_69","ALL","NOR","2001","163989"
"HFAMDB_846","65_69","ALL","NOR","2002","162927"
"HFAMDB_846","65_69","ALL","NOR","2003","164361"
"HFAMDB_846","65_69","ALL","NOR","2004","168508"
"HFAMDB_846","65_69","ALL","NOR","2005","174152"
"HFAMDB_846","65_69","ALL","NOR","2006","179068"
"HFAMDB_846","65_69","ALL","NOR","2007","184667"
"HFAMDB_846","65_69","ALL","NOR","2008","193235"
"HFAMDB_846","65_69","ALL","NOR","2009","205015"
"HFAMDB_846","65_69","ALL","NOR","2010","219415"
"HFAMDB_846","65_69","ALL","NOR","2011","237937"
"HFAMDB_846","65_69","ALL","NOR","2012","256539"
"HFAMDB_846","65_69","MALE","NOR","1970","80500"
"HFAMDB_846","65_69","MALE","NOR","1971","81000"
"HFAMDB_846","65_69","MALE","NOR","1972","81700"
"HFAMDB_846","65_69","MALE","NOR","1973","83200"
"HFAMDB_846","65_69","MALE","NOR","1974","84300"
"HFAMDB_846","65_69","MALE","NOR","1975","86300"
"HFAMDB_846","65_69","MALE","NOR","1976","88200"
"HFAMDB_846","65_69","MALE","NOR","1977","90100"
"HFAMDB_846","65_69","MALE","NOR","1978","91700"
"HFAMDB_846","65_69","MALE","NOR","1979","92800"
"HFAMDB_846","65_69","MALE","NOR","1980","93300"
"HFAMDB_846","65_69","MALE","NOR","1981","93300"
"HFAMDB_846","65_69","MALE","NOR","1982","93600"
"HFAMDB_846","65_69","MALE","NOR","1983","94100"
"HFAMDB_846","65_69","MALE","NOR","1984","94200"
"HFAMDB_846","65_69","MALE","NOR","1985","95700"
"HFAMDB_846","65_69","MALE","NOR","1986","98100"
"HFAMDB_846","65_69","MALE","NOR","1987","99000"
"HFAMDB_846","65_69","MALE","NOR","1988","99500"
"HFAMDB_846","65_69","MALE","NOR","1989","1e+05"
"HFAMDB_846","65_69","MALE","NOR","1990","98400"
"HFAMDB_846","65_69","MALE","NOR","1991","95600"
"HFAMDB_846","65_69","MALE","NOR","1992","93400"
"HFAMDB_846","65_69","MALE","NOR","1993","90700"
"HFAMDB_846","65_69","MALE","NOR","1994","88200"
"HFAMDB_846","65_69","MALE","NOR","1995","86500"
"HFAMDB_846","65_69","MALE","NOR","1996","85000"
"HFAMDB_846","65_69","MALE","NOR","1998","82800"
"HFAMDB_846","65_69","MALE","NOR","1999","81194"
"HFAMDB_846","65_69","MALE","NOR","2000","79321"
"HFAMDB_846","65_69","MALE","NOR","2001","78035"
"HFAMDB_846","65_69","MALE","NOR","2002","77749"
"HFAMDB_846","65_69","MALE","NOR","2003","78510"
"HFAMDB_846","65_69","MALE","NOR","2004","80653"
"HFAMDB_846","65_69","MALE","NOR","2005","83827"
"HFAMDB_846","65_69","MALE","NOR","2006","86617"
"HFAMDB_846","65_69","MALE","NOR","2007","89630"
"HFAMDB_846","65_69","MALE","NOR","2008","94293"
"HFAMDB_846","65_69","MALE","NOR","2009","100681.5"
"HFAMDB_846","65_69","MALE","NOR","2010","108232"
"HFAMDB_846","65_69","MALE","NOR","2011","117782"
"HFAMDB_846","65_69","MALE","NOR","2012","127370.5"
"HFAMDB_846","65_69","MALE","POL","1970","489400"
"HFAMDB_846","65_69","MALE","POL","1971","506600"
"HFAMDB_846","65_69","MALE","POL","1972","523500"
"HFAMDB_846","65_69","MALE","POL","1973","539700"
"HFAMDB_846","65_69","MALE","POL","1974","560200"
"HFAMDB_846","65_69","MALE","POL","1975","575300"
"HFAMDB_846","65_69","MALE","POL","1976","574600"
"HFAMDB_846","65_69","MALE","POL","1977","573500"
"HFAMDB_846","65_69","MALE","POL","1978","569000"
"HFAMDB_846","65_69","MALE","POL","1979","560400"
"HFAMDB_846","65_69","MALE","POL","1980","537900"
"HFAMDB_846","65_69","MALE","POL","1990","601600"
"HFAMDB_846","65_69","MALE","POL","1994","662300"
"HFAMDB_846","65_69","MALE","POL","1995","681000"
"HFAMDB_846","65_69","MALE","POL","1996","698400"
"HFAMDB_846","65_69","MALE","POL","2000","696000"
"HFAMDB_846","65_69","MALE","POL","2001","686714"
"HFAMDB_846","65_69","MALE","POL","2002","680091"
"HFAMDB_846","65_69","MALE","POL","2003","673973"
"HFAMDB_846","65_69","MALE","POL","2004","669760"
"HFAMDB_846","65_69","MALE","POL","2005","663293"
"HFAMDB_846","65_69","MALE","POL","2006","651612"
"HFAMDB_846","65_69","MALE","POL","2007","633892"
"HFAMDB_846","65_69","MALE","POL","2008","615403"
"HFAMDB_846","65_69","MALE","POL","2009","600842"
"HFAMDB_846","65_69","ALL","POL","1970","1150200"
"HFAMDB_846","65_69","ALL","POL","1971","1182300"
"HFAMDB_846","65_69","ALL","POL","1972","1217800"
"HFAMDB_846","65_69","ALL","POL","1973","1252300"
"HFAMDB_846","65_69","ALL","POL","1974","1297100"
"HFAMDB_846","65_69","ALL","POL","1975","1332800"
"HFAMDB_846","65_69","ALL","POL","1976","1333100"
"HFAMDB_846","65_69","ALL","POL","1977","1339100"
"HFAMDB_846","65_69","ALL","POL","1978","1338300"
"HFAMDB_846","65_69","ALL","POL","1979","1332600"
"HFAMDB_846","65_69","ALL","POL","1980","1286200"
"HFAMDB_846","65_69","ALL","POL","1990","1461900"
"HFAMDB_846","65_69","ALL","POL","1994","1593900"
"HFAMDB_846","65_69","ALL","POL","1995","1619600"
"HFAMDB_846","65_69","ALL","POL","1996","1642700"
"HFAMDB_846","65_69","ALL","POL","2000","1621152"
"HFAMDB_846","65_69","ALL","POL","2001","1600678"
"HFAMDB_846","65_69","ALL","POL","2002","1586405"
"HFAMDB_846","65_69","ALL","POL","2003","1573930"
"HFAMDB_846","65_69","ALL","POL","2004","1565946"
"HFAMDB_846","65_69","ALL","POL","2005","1550941"
"HFAMDB_846","65_69","ALL","POL","2006","1522023"
"HFAMDB_846","65_69","ALL","POL","2007","1478119"
"HFAMDB_846","65_69","ALL","POL","2008","1432571"
"HFAMDB_846","65_69","ALL","POL","2009","1395484"
"HFAMDB_846","65_69","FEMALE","POL","1970","660800"
"HFAMDB_846","65_69","FEMALE","POL","1971","675700"
"HFAMDB_846","65_69","FEMALE","POL","1972","694300"
"HFAMDB_846","65_69","FEMALE","POL","1973","712600"
"HFAMDB_846","65_69","FEMALE","POL","1974","736900"
"HFAMDB_846","65_69","FEMALE","POL","1975","757500"
"HFAMDB_846","65_69","FEMALE","POL","1976","758500"
"HFAMDB_846","65_69","FEMALE","POL","1977","765600"
"HFAMDB_846","65_69","FEMALE","POL","1978","769300"
"HFAMDB_846","65_69","FEMALE","POL","1979","772200"
"HFAMDB_846","65_69","FEMALE","POL","1980","748300"
"HFAMDB_846","65_69","FEMALE","POL","1990","860300"
"HFAMDB_846","65_69","FEMALE","POL","1994","931600"
"HFAMDB_846","65_69","FEMALE","POL","1995","938600"
"HFAMDB_846","65_69","FEMALE","POL","1996","944300"
"HFAMDB_846","65_69","FEMALE","POL","2000","925152"
"HFAMDB_846","65_69","FEMALE","POL","2001","913964"
"HFAMDB_846","65_69","FEMALE","POL","2002","906314"
"HFAMDB_846","65_69","FEMALE","POL","2003","899957"
"HFAMDB_846","65_69","FEMALE","POL","2004","896186"
"HFAMDB_846","65_69","FEMALE","POL","2005","887648"
"HFAMDB_846","65_69","FEMALE","POL","2006","870411"
"HFAMDB_846","65_69","FEMALE","POL","2007","844227"
"HFAMDB_846","65_69","FEMALE","POL","2008","817168"
"HFAMDB_846","65_69","FEMALE","POL","2009","794642"
"HFAMDB_846","65_69","FEMALE","PRT","1970","186200"
"HFAMDB_846","65_69","FEMALE","PRT","1971","193400"
"HFAMDB_846","65_69","FEMALE","PRT","1972","195100"
"HFAMDB_846","65_69","FEMALE","PRT","1973","196900"
"HFAMDB_846","65_69","FEMALE","PRT","1974","203400"
"HFAMDB_846","65_69","FEMALE","PRT","1975","220100"
"HFAMDB_846","65_69","FEMALE","PRT","1976","215000"
"HFAMDB_846","65_69","FEMALE","PRT","1977","216500"
"HFAMDB_846","65_69","FEMALE","PRT","1978","217500"
"HFAMDB_846","65_69","FEMALE","PRT","1979","218400"
"HFAMDB_846","65_69","FEMALE","PRT","1980","211600"
"HFAMDB_846","65_69","FEMALE","PRT","1981","225000"
"HFAMDB_846","65_69","FEMALE","PRT","1982","222600"
"HFAMDB_846","65_69","FEMALE","PRT","1983","217800"
"HFAMDB_846","65_69","FEMALE","PRT","1984","213000"
"HFAMDB_846","65_69","FEMALE","PRT","1985","215194"
"HFAMDB_846","65_69","FEMALE","PRT","1988","239036"
"HFAMDB_846","65_69","FEMALE","PRT","1990","258379"
"HFAMDB_846","65_69","FEMALE","PRT","1991","263869"
"HFAMDB_846","65_69","FEMALE","PRT","1994","273168"
"HFAMDB_846","65_69","FEMALE","PRT","1996","276554"
"HFAMDB_846","65_69","FEMALE","PRT","1999","286338"
"HFAMDB_846","65_69","FEMALE","PRT","2001","293670"
"HFAMDB_846","65_69","FEMALE","PRT","2005","290943"
"HFAMDB_846","65_69","FEMALE","PRT","2006","285933"
"HFAMDB_846","65_69","FEMALE","PRT","2007","281986"
"HFAMDB_846","65_69","FEMALE","PRT","2008","281265"
"HFAMDB_846","65_69","FEMALE","PRT","2011","297262"
"HFAMDB_846","65_69","ALL","PRT","1970","326300"
"HFAMDB_846","65_69","ALL","PRT","1971","335800"
"HFAMDB_846","65_69","ALL","PRT","1972","339100"
"HFAMDB_846","65_69","ALL","PRT","1973","342300"
"HFAMDB_846","65_69","ALL","PRT","1974","355000"
"HFAMDB_846","65_69","ALL","PRT","1975","384400"
"HFAMDB_846","65_69","ALL","PRT","1976","379400"
"HFAMDB_846","65_69","ALL","PRT","1977","382200"
"HFAMDB_846","65_69","ALL","PRT","1978","384100"
"HFAMDB_846","65_69","ALL","PRT","1979","385800"
"HFAMDB_846","65_69","ALL","PRT","1980","380200"
"HFAMDB_846","65_69","ALL","PRT","1981","406000"
"HFAMDB_846","65_69","ALL","PRT","1982","401200"
"HFAMDB_846","65_69","ALL","PRT","1983","392400"
"HFAMDB_846","65_69","ALL","PRT","1984","384200"
"HFAMDB_846","65_69","ALL","PRT","1990","470286"
"HFAMDB_846","65_69","ALL","PRT","1991","479932"
"HFAMDB_846","65_69","ALL","PRT","2001","536973"
"HFAMDB_846","65_69","ALL","PRT","2006","523607"
"HFAMDB_846","65_69","ALL","PRT","2008","515384"
"HFAMDB_846","65_69","MALE","PRT","1970","140100"
"HFAMDB_846","65_69","MALE","PRT","1971","142400"
"HFAMDB_846","65_69","MALE","PRT","1972","144000"
"HFAMDB_846","65_69","MALE","PRT","1973","145400"
"HFAMDB_846","65_69","MALE","PRT","1974","151600"
"HFAMDB_846","65_69","MALE","PRT","1975","164300"
"HFAMDB_846","65_69","MALE","PRT","1976","164400"
"HFAMDB_846","65_69","MALE","PRT","1977","165700"
"HFAMDB_846","65_69","MALE","PRT","1978","166600"
"HFAMDB_846","65_69","MALE","PRT","1979","167400"
"HFAMDB_846","65_69","MALE","PRT","1980","168600"
"HFAMDB_846","65_69","MALE","PRT","1981","181000"
"HFAMDB_846","65_69","MALE","PRT","1982","178600"
"HFAMDB_846","65_69","MALE","PRT","1983","174600"
"HFAMDB_846","65_69","MALE","PRT","1984","171200"
"HFAMDB_846","65_69","MALE","PRT","1990","211907"
"HFAMDB_846","65_69","MALE","PRT","1991","216063"
"HFAMDB_846","65_69","MALE","PRT","1998","233706"
"HFAMDB_846","65_69","MALE","PRT","2000","240253"
"HFAMDB_846","65_69","MALE","PRT","2001","243303"
"HFAMDB_846","65_69","MALE","PRT","2002","243251"
"HFAMDB_846","65_69","MALE","PRT","2006","237674"
"HFAMDB_846","65_69","MALE","PRT","2008","234119"
"HFAMDB_846","65_69","MALE","PRT","2010","239769"
"HFAMDB_846","65_69","MALE","ROU","1970","340800"
"HFAMDB_846","65_69","MALE","ROU","1971","349300"
"HFAMDB_846","65_69","MALE","ROU","1972","358000"
"HFAMDB_846","65_69","MALE","ROU","1973","364100"
"HFAMDB_846","65_69","MALE","ROU","1974","371400"
"HFAMDB_846","65_69","MALE","ROU","1975","379100"
"HFAMDB_846","65_69","MALE","ROU","1976","386600"
"HFAMDB_846","65_69","MALE","ROU","1977","390800"
"HFAMDB_846","65_69","MALE","ROU","1978","397800"
"HFAMDB_846","65_69","MALE","ROU","1979","397200"
"HFAMDB_846","65_69","MALE","ROU","1980","390800"
"HFAMDB_846","65_69","MALE","ROU","1981","361400"
"HFAMDB_846","65_69","MALE","ROU","1982","324600"
"HFAMDB_846","65_69","MALE","ROU","1983","268700"
"HFAMDB_846","65_69","MALE","ROU","1984","244300"
"HFAMDB_846","65_69","MALE","ROU","1985","247900"
"HFAMDB_846","65_69","MALE","ROU","1986","268900"
"HFAMDB_846","65_69","MALE","ROU","1987","307100"
"HFAMDB_846","65_69","MALE","ROU","1988","365200"
"HFAMDB_846","65_69","MALE","ROU","1989","407100"
"HFAMDB_846","65_69","MALE","ROU","1990","430100"
"HFAMDB_846","65_69","MALE","ROU","1991","454000"
"HFAMDB_846","65_69","MALE","ROU","1992","465500"
"HFAMDB_846","65_69","MALE","ROU","1993","476000"
"HFAMDB_846","65_69","MALE","ROU","1994","481600"
"HFAMDB_846","65_69","MALE","ROU","1995","486500"
"HFAMDB_846","65_69","MALE","ROU","1996","489100"
"HFAMDB_846","65_69","MALE","ROU","1997","493300"
"HFAMDB_846","65_69","MALE","ROU","1998","492500"
"HFAMDB_846","65_69","MALE","ROU","1999","489900"
"HFAMDB_846","65_69","MALE","ROU","2001","488436"
"HFAMDB_846","65_69","MALE","ROU","2003","478458"
"HFAMDB_846","65_69","MALE","ROU","2004","476943"
"HFAMDB_846","65_69","MALE","ROU","2005","475236"
"HFAMDB_846","65_69","MALE","ROU","2006","453301"
"HFAMDB_846","65_69","MALE","ROU","2007","436752"
"HFAMDB_846","65_69","MALE","ROU","2008","417662"
"HFAMDB_846","65_69","MALE","ROU","2009","403762"
"HFAMDB_846","65_69","MALE","ROU","2010","384057"
"HFAMDB_846","65_69","ALL","ROU","1970","740500"
"HFAMDB_846","65_69","ALL","ROU","1971","757500"
"HFAMDB_846","65_69","ALL","ROU","1972","777600"
"HFAMDB_846","65_69","ALL","ROU","1973","793200"
"HFAMDB_846","65_69","ALL","ROU","1974","811900"
"HFAMDB_846","65_69","ALL","ROU","1975","832800"
"HFAMDB_846","65_69","ALL","ROU","1976","853400"
"HFAMDB_846","65_69","ALL","ROU","1977","866200"
"HFAMDB_846","65_69","ALL","ROU","1978","891800"
"HFAMDB_846","65_69","ALL","ROU","1979","899000"
"HFAMDB_846","65_69","ALL","ROU","1980","888000"
"HFAMDB_846","65_69","ALL","ROU","1981","831200"
"HFAMDB_846","65_69","ALL","ROU","1982","753900"
"HFAMDB_846","65_69","ALL","ROU","1983","630400"
"HFAMDB_846","65_69","ALL","ROU","1984","578000"
"HFAMDB_846","65_69","ALL","ROU","1985","588300"
"HFAMDB_846","65_69","ALL","ROU","1986","639100"
