"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_703","15_29","FEMALE","ITA","","","","","","","","","","","","0.06","0.11","0.03","0.05","0","0.03","0.02","0.06","0.01","0.05","0.01","0.03","0.03","0.02","0.02","0","0","0.01","0.09","0.01","0","0.02","0.02","0","0.02","0.02","0","0.02","0.02","0.02","0","0.02","0","0.05","0","0.04","0",""
"HFAMDB_703","15_29","FEMALE","KAZ","","","","","","","","","","","","","","","","","","","","","","","","0.28","0.05","0.25","0.14","0.41","0.19","0.05","0.1","0.15","0.1","0.21","0.04","0.16","0.05","0.05","0.05","0","0.05","0","0.05","0.04","0","0.05","0.04","0.12",""
"HFAMDB_703","15_29","FEMALE","KGZ","","","","","","","","","","","","","","","","","","","","","","","","0.15375154","0.18768769","0.49022072","1.06667075","0.17389641","0.52013973","0.53550633","0.51419498","0.28932851","0.15","0.28","0","0.4","0.42","0","0.16","0.38","0.24","0.11","0","0","0.47","0.12","0","0",""
"HFAMDB_703","15_29","FEMALE","LVA","","","","","","","","","","","","","0","","","0.39911078","0.3405287","","","","","","","0.37057625","0","0","0","0","0","0","0","0","0","0","0","0","0","0.83","0","0","0","0","0","0","0","0","0","",""
"HFAMDB_703","15_29","FEMALE","LTU","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.29","0","0","0","0","0","0","0","0.35","0"
"HFAMDB_703","15_29","FEMALE","LUX","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_703","15_29","FEMALE","MLT","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.24","0",""
"HFAMDB_703","15_29","FEMALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","","","","","","",""
"HFAMDB_703","15_29","FEMALE","NLD","","","","","","","","","","","","0","0","0","0.05","0","0.06","0","0","0","0","0","0.05","0.05","0","0.05","0","0","0","0","0","0","0.07","0","0.07","0","0","0","0.07","0","0","0","0.07","0.07","0.07","0","0.13","0","0"
"HFAMDB_703","15_29","FEMALE","NOR","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0.21","0","0","0","0.26","0","0","0","0","0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_703","15_29","FEMALE","POL","","","","","","","","","","","","","0","0.05","0.02","0","0.07","0.03","0.07","0","0.02","0.05","0.03","0","0.02","0","0.02","0","0","","","0","0.02","0.02","0","0","0","0","0.05","0","0","0.03","0","0.02","0","0.02","0.03","0",""
"HFAMDB_703","15_29","FEMALE","PRT","","","","","","","","","","","","","0","0","0.08","0","0.09","0","0","0.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.18","0","","","","0","0","0","0.11","0","0","0","0","",""
"HFAMDB_703","15_29","FEMALE","MDA","","","","","","","","","","","","","","","","","","","","","","","","0","0.22","0.19","0","0","0","0","0","0","0","0.19","0.23","0","0.19","0.42","0","0","0","0","0","0","0","0","0","0","0"
"HFAMDB_703","15_29","FEMALE","ROU","","","","","","","","","","","","","0","0.04","0.04","0.04","0","0","0.03","0","0","0","0","0","0","0","0","0","0.04","0","0","0.04","0","0","0","0","0.12","0","0","0.04","0","0.05","0","0","0","0","0.06","0","0.05"
"HFAMDB_703","15_29","FEMALE","RUS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.01","0.04","0.01","0.01","0.01","0.04","0.01","0.01","0.02","0.02","0.01","0.02","0.02","0.04","","",""
"HFAMDB_703","15_29","FEMALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_703","15_29","FEMALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.13","0","0","0","0","0","0","0","0","0","0","0.14","0","0","0","0.14","0","0",""
"HFAMDB_703","15_29","FEMALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.17","0.63","0.29","0","0.17","0.32","0","0","0.16","0.16","0.14","0.14","0","0","0","0","0","","0.17","0","0.18","",""
"HFAMDB_703","15_29","FEMALE","SVN","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.54","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_703","15_29","FEMALE","ESP","","","","","","","","","","","","","0.04","0.07","0.04","0.06","0.05","0","0.02","0.02","0.02","0","0","0.02","0.02","0","0.02","0.02","0","0.05","0.05","0.07","0","0.05","0.06","0.04","0","0.02","0.03","0.03","0","0","0.02","0","0","0.02","0.03","0",""
"HFAMDB_703","15_29","FEMALE","SWE","","","","","","","","","","","","","","","","","","","","0","0","0.12","0","0","0","0.13","0","0","0.14","0","0","0","0","0.13","0","0","0","0","0","0","0","0.12","0","0","0","0.12","0","0",""
"HFAMDB_703","15_29","FEMALE","CHE","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"HFAMDB_703","15_29","FEMALE","TJK","","","","","","","","","","","","","","","","","","","","","","","","","","1.33288846","1.56450275","2.09488886","2.18499569","3.08684893","2.09848446","1.88966491","1.80050049","0.6049302","1.57229147","0.85910585","0.6034501","0.76761657","","","","","","","","","","",""
"HFAMDB_703","15_29","FEMALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","",""
"HFAMDB_703","15_29","FEMALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.02","0.01","0.03","0.03","0","0.06",""
"HFAMDB_703","15_29","FEMALE","TKM","","","","","","","","","","","","","","","","","","","","","","","","0.79","0.79","0.91","1.95417208","1.28386146","0.30375731","1.40847366","0.44929032","0","0.62","1.36","0.4","0.83","0.65","0.37","0.98","1.62","0.8","0.12","0.52","0.14","0","0","","",""
"HFAMDB_703","15_29","FEMALE","UKR","","","","","","","","","","","","","","","","","","","","","","","","0.07304741","0.05708082","0.05571044","0.0580929","0.11286935","0.09243648","0.0943683","0.13223296","0.07365791","0.05659545","0.05420517","0.15403066","0.11425529","0.01815015","0","0.04","0","0.02","0.05","0.02","0","0.06","","0","0",""
"HFAMDB_703","15_29","FEMALE","GBR","","","","","","","","","","","","0.1","0.19","0.08","0.13","0.05","0.04","0.03","0.05","0.04","0.12","0.09","0.14","0.03","0","0.03","0.05","0.11","0.05","0.06","0.09","0.04","","0.04","0.05","0.02","0.07","0.03","0","0.02","0.12","0.02","0.07","0.02","0.02","0","0.1","0.03",""
"HFAMDB_703","15_29","FEMALE","UZB","","","","","","","","","","","","","","","","","","","","","","","","0.5576128","0.95070629","1.16798707","1.32292532","1.5193873","0.79771003","1.78719963","1.44349646","1.12999761","0.95816839","1.10185119","1.99087934","1.08793798","0.71","0.72","","","","2.34","1.71","1.45","2.02","1.12","0.78","",""
"HFAMDB_703","15_29","MALE","ALB","","","","","","","","","","","","","","","","","","","","0","0","0.42","","","0","0.31","0.31","0","0","0.31","0.31","0","0","0","0.33","0","0.21","0","0","0","0","0","","","","","","",""
"HFAMDB_703","15_29","MALE","ARM","","","","","","","","","","","","","","","","","","","","","","","","0","0.2259887","0","0.54593795","0","0.52020056","0.28107099","0","0.22015133","0","0","0","0","","","0","","0","0","","","0","0","0.59","0.28","0"
"HFAMDB_703","15_29","MALE","AUT","","","","","","","","","","","","","0.1","0.11","0","0.12","0.1","0","0.1","0.11","0.12","0","0","0","0.09","0","0.09","0","0","0","0","0","0","0.13","0","0","0","0","0","0.25","0.37","0","0","0","0.12","0","0","0","0"
"HFAMDB_703","15_29","MALE","AZE","","","","","","","","","","","","","","","","","","","","","","","","0.0988838","0.69941938","0.49903874","0.60298686","1.0951991","0.29309757","0.89729136","0.57892689","0.44269261","0.56180554","0.62","0.39","0.35","0.11","","","0","","","","","","","","",""
"HFAMDB_703","15_29","MALE","BLR","","","","","","","","","","","","","","","","","","","","","","","","0.37805196","0.27769999","0.27359741","0.17861417","0.19239822","0.09176316","0.37403481","0.2516236","0.09186963","0.09595667","0.08816709","0","0","0","0","","0","0","0.08","0","0.09","","0.08","0","",""
"HFAMDB_703","15_29","MALE","BEL","","","","","","","","","","","","0.08","0.09","0.09","0.17","0","0","0","0.17","0.09","0.09","0","0.08","0.09","0","0","0","0.09","0","0","0","0","0","0","0.11","0.31","0","0.1","0","0","0","0.2","0","0","0","0","0.09","0.09",""
"HFAMDB_703","15_29","MALE","BIH","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","0","","","0","",""
"HFAMDB_703","15_29","MALE","BGR","","","","","","","","","","","","","0.1","0.21","0.41","0.21","0.42","0.22","0.55","0","0.1","0","0.1","0.19","0.12","0.23","0.11","0.11","0","0.11","0.11","0.11","0.12","0","0.34","0","0.11","0.11","0.11","0","0.26","0","0","0","0","0","0.15","",""
"HFAMDB_703","15_29","MALE","HRV","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.26","0","0","0","0"
"HFAMDB_703","15_29","MALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","0"
"HFAMDB_703","15_29","MALE","CZE","","","","","","","","","","","","","","","","","","","0.09","0.28","0.47","0.08","0.15","0","0.26","0.18","0.22","0.07","0.07","0.08","0.17","0.07","0.08","0.08","0.17","0.26","0","0.09","0.1","0.17","0","0.1","0.19","0.12","0.2","0.23","0.1","0","0"
"HFAMDB_703","15_29","MALE","DNK","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0.2","0","0","0","0","0","0","0","0","0.2","0","0","0","0","0","0",""
"HFAMDB_703","15_29","MALE","EST","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0.64975991","0","0","0","0","0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","",""
"HFAMDB_703","15_29","MALE","FIN","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0.18","0","0","0","0.2","0","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",""
"HFAMDB_703","15_29","MALE","FRA","","","","","","","","","","","","0.06","0.05","0.05","0.04","0.06","0.08","0.02","0","0.03","0.03","0","0.05","0.06","0.03","0.05","0.02","0.02","0.05","0.02","0.03","0","0.05","0.02","0.08","0.07","0.03","0.05","0.1","0.03","0.03","0.02","0","0.07","0.05","0.02","0","",""
"HFAMDB_703","15_29","MALE","GEO","","","","","","","","","","","","","","","","","","","","","","","","11.75310511","3.10817051","","0.18269846","0.37282763","0.73932033","2.88482645","0","0.8","0.37","0.59","","","0.42","0","0","0","","0","0","0","0","0","0","0",""
"HFAMDB_703","15_29","MALE","DEU","","","","","","","","","","","","","","","","","","","","","","","0.07","0.12","0.07","0.04","0.08","0.06","0.04","0.05","0.06","0.12","0.03","0.07","0.03","0.01","0.01","0.04","0.05","0.03","0.05","0","0.08","0","0.06","0.06","0","0.01",""
"HFAMDB_703","15_29","MALE","GRC","","","","","","","","","","","","0.2","0","0.18","0","0.08","0.08","0","0","0.09","0.18","0.43","0.34","0.51","1.29","0.58","0.92","0.24","0.32","0.24","0.32","0.24","0.64","0.33","0.77","0.56","0.62","0.46","0.32","0.78","0.25","0.78","0.28","0.37","0.67","","0.56","0.23",""
"HFAMDB_703","15_29","MALE","HUN","","","","","","","","","","","","0.75","0.61","0.43","0.29","0.61","0.23","0.28","0.37","0.1","0.28","0.36","0.27","0.37","0.08","0.2","0.28","0.17","0.32","0.17","0.18","0.08","0.24","0.34","0.09","0.43","0.17","0.1","0.2","0.19","0.18","0.39","0.2","0.11","0.53","0","0.21","0","0.11"
"HFAMDB_703","15_29","MALE","ISL","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","","0",""
"HFAMDB_703","15_29","MALE","IRL","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.26","0","0","0","0.19","0","0","0","0.21","0","0","0","0","0","0","0","0","0","0","","",""
"HFAMDB_703","15_29","MALE","ISR","","","","","","","","","","","","0","0","0.2","0","0","0","0","0","0","0","0","0","0.18","0","0","0.17","0","0","0","0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0.11","0","0.1","0",""
"HFAMDB_703","15_29","MALE","ITA","","","","","","","","","","","","0.05","0.08","0.09","0.11","0.12","0.06","0.1","0.03","0.04","0.06","0.07","0.03","0.04","0.04","0.06","0.01","0.06","0.03","0.08","0.01","0.07","0.02","0.02","0.04","0","0","0.03","0.02","0.02","0.02","0.06","0.04","0.02","0","0.08","0.02","0",""
"HFAMDB_703","15_29","MALE","KAZ","","","","","","","","","","","","","","","","","","","","","","","","0.19","0.31","0.29","0.19","0.19","0.1","0.25","0.29","0.16","0.09","0.27","0.04","0.18","0.06","0.05","0","0.1","0","0","0","0.09","0.04","0.04","0","0.04",""
"HFAMDB_703","15_29","MALE","KGZ","","","","","","","","","","","","","","","","","","","","","","","","0","0.17032873","0.3226644","0.8148637","0.63657385","1.69380616","1.14457517","1.2526387","0.43445888","0","0.48","0.28","0.4","0.11","0.11","0.42","0","0","0.11","0.22","0","0.36","0.12","0.23","0",""
"HFAMDB_703","15_29","MALE","LVA","","","","","","","","","","","","","0.70688698","","","0","1.03976757","","","","","","","0","0","0.39242002","0","0","0","0","0.4","0.41","0.36","0","0","0","0","0","0","0.39","0.37","0","0","0","0","0","0","0",""
"HFAMDB_703","15_29","MALE","LTU","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.34","0","","0"
"HFAMDB_703","15_29","MALE","LUX","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","2.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_703","15_29","MALE","MLT","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","2.71","0","0","0","0","0","0","0","0","0","2.34","0","0","0","0","0","0","0","2.34","0","0","0","0","0","0",""
"HFAMDB_703","15_29","MALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","","","","","","",""
"HFAMDB_703","15_29","MALE","NLD","","","","","","","","","","","","0.05","0","0","0","0.06","0","0.16","0","0.05","0","0","0","0","0.12","0","0.06","0","0","0","0.07","0.14","0.07","0","0.07","0","0","0","0","0.13","0","0.07","0","0","0","0","0","0","0"
"HFAMDB_703","15_29","MALE","NOR","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_703","15_29","MALE","POL","","","","","","","","","","","","","0","0.02","0.02","0.04","0","0.05","0","0.05","0.05","0.05","0.1","0.08","0","0.02","0","0.02","0.05","","","0.04","0.02","0.04","0.02","0.02","0.02","0.02","0.05","0.04","0","0.03","0","0","0.03","0.05","0.02","0.03",""
"HFAMDB_703","15_29","MALE","PRT","","","","","","","","","","","","","0","0","0.08","0","0","0.08","0.16","0","0","0.08","0","0","0","0.09","0","0.08","0.08","0","0","0","0","0","0.08","0","","","","0","0","0.21","0.11","0.12","0","0","0.12","",""
"HFAMDB_703","15_29","MALE","MDA","","","","","","","","","","","","","","","","","","","","","","","","0.42","0.41","0.4","0.22","0","0","0","0","0","0.26","0.18","0.18","0","0.18","0","0","0.2","0","0.21","0.2","0","0","0","0","0","0.24"
"HFAMDB_703","15_29","MALE","ROU","","","","","","","","","","","","","0.05","0.05","0.09","0.12","0.04","0.04","0.04","0.03","0","0.03","0.03","0.03","0","0.07","0","0","0","0","0","0.11","0.07","0.08","0","0","0.04","0.04","0.04","0","0","0","0","0.04","0","0","0","0","0"
"HFAMDB_703","15_29","MALE","RUS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.02","0.04","0.06","0.01","0.02","0.03","0.03","0.03","0.02","0.05","0.05","0.02","0.03","0.03","","",""
"HFAMDB_703","15_29","MALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_703","15_29","MALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.13","0","0","0","0.13","0","0","0","0","0.13","0","0.13","0","0","0","0.28","0","0",""
