"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_108","45_59","MALE","LUX","","","","1236.24","1180.12","1105.15","1175.68","1121.95","1037.79","1022.18","1113.22","1030.37","978.88","979.6","1065.8","819.26","1027.15","892.13","925.6","900.19","855.51","797.2","726.94","826.74","717.29","655.65","679.17","721.15","695.05","590.57","651.9","560.79","532.93","520.1","577.66","572.86","539.21","480.4","545.71","450.63","383.23","450.93","409.44","418.15","414.1","393.12","371","316.49",""
"HFAMDB_108","45_59","MALE","MLT","986.08","968.63","1014.1","1007.25","936.65","979.46","943.73","1126.6","1017.2","973.54","1143.79","844.98","1018.06","981.26","988.97","903.09","844.7","832.3","705.55","655.41","571.23","606.13","554.58","553.14","505.84","490.93","471.51","495.42","372.21","461.1","496.87","474.73","446.61","439.21","422.19","397.36","353.89","370.47","397.37","343.44","421.9","337.82","348.42","343.56","367.34","329.9","344.33","339.92",""
"HFAMDB_108","45_59","MALE","MNE","","","","","","","","","","","","","","","","","","808.45598202","804.2561687","793.6301396","761.71136915","796.65322221","854.13586353","853.90778329","897.9550102","959.68094209","965.05460671","935.45927298","938.648691","924.62463697","","","909.29","906.45","913.39","940.67","947.74","975.34","942.41","851.87","823.47","821.05","","","","","","",""
"HFAMDB_108","45_59","MALE","NLD","","822.49","844.58","820.5","835.75","798.76","790.07","810.63","786.91","753.81","751.91","728.81","727.26","704.05","703.13","681.72","679.31","668.76","676.33","647.6","610.03","623.49","602.58","576.53","560.53","574.59","543.09","531.57","533.69","508.5","503.24","505.34","506.29","493.84","473.28","473.02","455.57","421.03","413.79","397.84","397.23","383.96","378.32","364.9","364.17","356.73","341.91","334.56","326.71"
"HFAMDB_108","45_59","MALE","NOR","","794.48","809.95","778.24","770.93","792.66","781.04","772.11","767.98","786.24","757.83","768.77","746.04","747.52","738.53","736.55","706.4","714.52","697.85","703.14","691.81","661.87","625.45","611.33","604.7","558.13","544.02","552.36","513.45","497.3","501.2","486.07","474.41","447.92","448.3","429.11","422.83","404.96","398.9","382.9","377.62","378.63","369.54","363.07","345.94","347.34","319.83","305.75",""
"HFAMDB_108","45_59","MALE","POL","","1040.6","1033.69","1069.83","1011.15","1057.08","1026.09","1066.78","1143.62","1200.28","1239.4","1218.25","1329.7","1230.49","1223.89","1264.41","1340.4","1383.88","1384.1","1388.05","1364.51","1411.96","1438.05","1520.38","1457.08","1366.89","1335.65","1358.81","1307.05","","","1258.35","1181.37","1156.07","1117.14","1103.78","1132.56","1135.22","1150.96","1149","1122.54","1073.06","1022.92","992.53","980.53","934.58","873.27","887.04",""
"HFAMDB_108","45_59","MALE","PRT","","","","1094.62","1034.97","1034.55","1023.21","1078.05","1115.17","1041.98","1021.19","991.73","1027.28","961.06","917.38","936.14","938.82","914.15","905.26","855.28","845.51","796.82","814.54","814.32","806.46","804.69","736.53","737.62","763.05","719.62","715.1","694.61","684.19","673.21","681.12","676.24","644.27575471","","","635.29","627.98","618.57","612.23","614.42","593.54","590.7","578.85","",""
"HFAMDB_108","45_59","MALE","MDA","","","","","","","","","","","","","","1557.16","1602.33","","","1679","1452.67","1358.49","1398.99","1388.55","1521.37","1618.63","1509.49","1517.59","1896.37","1998.24","1813.79","1787.32","1672.4","1689.33","1763.83","1674.19","1671.86","1717.17","1712.03","1931.54","1854.19","1841.58","1778.78","1772.21","1835.15","1500.14","1521.52","1419.47","1465.41","1502.57","1404.65"
"HFAMDB_108","45_59","MALE","ROU","","962.11","923.34","925.4","922.58","968.98","919.33","920.49","928.89","1036.39","1025.26","","1107.96","1119.01","1101.06","1152.06","1175.08","1220.31","1240.5","1265.06","1245.61","1204.62","1266.11","1269.82","1390.3","1447.65","1488.69","1551.64","1592.04","1581.77","1467.27","1345.41","1299.33","1348.67","1372.84","1357.51","1302.38","1267.7","1238.07","1215.25","1259.79","1259.69","1228.7","1111.54","1115.91","1072.37","1086.75","1061.02","1088.37"
"HFAMDB_108","45_59","MALE","RUS","","","","","","","","","","","","","1867.22","1826.13","1789.77","1830.23","1900.29","1768.03","1503.87","1508.55","1518.99","1595.87","1675.3","1683.94","1910.04","2450.15","2829.9","2649.85","2358.39","2103.49","2037.05","2278.41","2464.48","2545.28","2628.26","2702.4","2622.74","2624.18","2317","2123.05","2102.59","1952.31","1893.54","1766.66","1665.31","1591.15","","",""
"HFAMDB_108","45_59","MALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","217.66","507.2","451.38","372.56","359.85","467.28","","","","","370.86","","","","","","","","","","",""
"HFAMDB_108","45_59","MALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1101.85","1116.98","1156.65","1109.08","1120.18","1125.97","1098.96","1065.44","1047.25","1026.16","1013.85","987.05","978.04","930.93","892.36","866.65","862.13","863.29",""
"HFAMDB_108","45_59","MALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","1414.75","1338.79","1292.62","1280.35","1234.31","1249.76","1273.81","1242.06","1210.6","1173.97","1186.2","1166.36","1088.25","1140.58","1095.61","1102.92","1083.52","1026.29","973.2","","897.34","867.2","844.82","",""
"HFAMDB_108","45_59","MALE","SVN","","","","","","","","","","","","","","","","","","1267.84","1201.83","1324.95","1198.99","1169.49","1145.66","1073.73","1042.47","1094.82","1018.78","961.29","925.34","934.79","905.33","882.43","870.84","887.03","839.93","872.7","792.58","712.99","769.58","707.21","699.84","638.93","635.84","576.11","599.3","543.53","490.46","522.46",""
"HFAMDB_108","45_59","MALE","ESP","809.95","861.23","","867.66","791.76","832.9","825.37","832.08","812.33","788.41","776.98","762.43","735.08","734.16","716.52","705.78","702.28","710.57","690.64","674.37","685.24","679.53","668.7","666.54","651.26","643.08","633.03","634.19","625.33","597.48","586.65","603.79","577.1","572.42","564.76","562.82","550.83","541.31","528.87","517.43","504.26","485.72","479.25","466.66","442.81","430.13","419.04","414.35",""
"HFAMDB_108","45_59","MALE","SWE","","704.87","691.8","706.24","725.06","713.48","730.09","722.5","737.25","726.85","724.74","740.45","716.16","699.55","675.58","654.22","634.6","639","623.12","625.79","591.79","563.06","558.61","559.27","523.03","514.41","489.4","481.98","460.32","457.68","443.39","439.27","422.15","425.14","410.88","402.39","409.14","390.05","381.61","376.39","363.43","358.65","345.8","339.07","323.25","314.53","306.91","310.52",""
"HFAMDB_108","45_59","MALE","CHE","","863.19","841.94","813.03","789.92","764.55","750.75","769.78","750.93","741.16","743.88","723.06","703.52","707.94","707.56","678.51","652.51","640.57","618.51","606.96","584.16","575.57","561.68","570.85","553.3","521.96","516.31","525.59","486.53","498.56","479.37","451.48","461.2","445.68","428.96","431.72","414.51","404.26","384.1","377.27","363.91","365.46","349.9","335.87","327.59","327.52","","",""
"HFAMDB_108","45_59","MALE","TJK","","","","","","","","","","","","","","998.62","1014.61","","","963.14","904.23","942.02","972.07","974.69","977.97","996.88","1048.26","1887.49","1239.18","1189.25","1204.92","1088.54","963.33","910.18","848.68","808.82","875.1","814.97","794.95","799.41137281","","","","","","","","","","",""
"HFAMDB_108","45_59","MALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","856.09","914.67","930.7","923.25","937.13","941.96","897.12","920.78","892.02","866.53","894.02","923.02","901.93","842.68","870.5","897.01","816.04","761.45","793.94","771.65","740.1","730.06","703.15","","",""
"HFAMDB_108","45_59","MALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","656.91","604.63","579.07","499.89","519.28","511.92","507.43",""
"HFAMDB_108","45_59","MALE","TKM","","","","","","","","","","","","","","1529.46","1451.4","","","1473.51","1368.85","1374.55","1410.31","1454.12","1416.17","1542.41","1301.72","1595.3","1607.64","1520.01","1590.66","1584.3","1559.87","1479.13","1484.44","1292.33","1359.14","1410.06","1417.31","1485.47","1379.89","1383.56","1347.3","1195.43","1164.51","1189.5","1163.08","1254.03","","",""
"HFAMDB_108","45_59","MALE","UKR","","","","","","","","","","","","","","1507.78","1518.45","","","1501.23","1296.74","1352.21","1342.99","1427.28","1524.87","1637.77","1747.86","1847.62","1979.46","2225.66","2201.77","2088.14","1916.32","1983.18","2076.7","2044.12","2113.73","2113.74","2194.51","2259.79","2114.45","2166.7","2146.28","1774.97","1622.39","1546.49","1549.19","","1511.06","1382.67",""
"HFAMDB_108","45_59","MALE","GBR","999.06","1022.11","1001.16","975.7","1001.69","1001.84","991.67","954.54","951.36","923.69","932.11","932.01","901.46","862.07","844.09","819.5","789.92","777.67","759.1","728.82","706.77","676.8","660.36","647.31","620.29","618.58","580.57","583.68","575.09","556.95","548.93","540.99","","521.82","511.04","501.82","484.74","475.64","476.45","466.49","461.08","446.52","438.51","418.25","399.97","405.31","398.42","402.7",""
"HFAMDB_108","45_59","MALE","UZB","","","","","","","","","","","","","","1186.09","1209.35","","","1187.66","1100.27","1109.76","1127.82","1174.98","1203.27","1233.38","1124.57","1226.49","1346.46","1370.28","1457.63","1317.18","1247.03","1182.5","1205.82","1174.21","1171.64","1143.9","1104.71","1144.97","","","","913.82","874.96","866.42","876.91","842.3","855.82","",""
"HFAMDB_108","45_59","ALL","EU_BEFORE_MAY2004","","740.12547817","715.09357685","706.65095117","705.08707855","698.4761894","694.30833436","688.71461354","681.58591685","660.99253042","661.83996834","656.50647141","643.02995487","629.70854351","616.86725948","611.59402256","593.29090595","587.55462503","574.19618393","559.7715447","547.66183041","535.3386027","526.11004899","517.89926654","503.25153431","497.57710189","483.83664841","476.4226446","469.06862035","456.43721048","449.95867268","444.92132462","437.51850288","432.53680911","426.96831264","424.05171078","406.68699848","401.57165662","393.05699311","386.46436465","381.29254391","375.09490674","366.47775343","359.71496148","349.70820423","344.2305409","332.11221799","333.78502865",""
"HFAMDB_108","45_59","ALL","EU_MEMBERS","","754.19451353","731.38792659","727.74268048","723.21042367","721.12605653","715.59809499","713.10469736","710.6419024","702.15857852","705.16884098","703.03675086","700.49827553","686.46089447","675.91923705","677.32199582","667.35437664","666.0831387","652.36017806","642.99085032","629.65803835","622.02106937","618.11804615","613.81717626","604.40357291","598.92049315","589.19588854","583.7211108","571.5495464","559.64647981","551.07128374","541.33405646","529.09408652","525.127881","517.82846241","514.46914669","497.94407357","494.38025684","485.53325953","477.97497083","468.83017146","456.96948942","442.39737277","429.01469995","417.59794111","408.18612909","394.26085437","393.86944021",""
"HFAMDB_108","45_59","ALL","NORDIC","","671.11649061","657.16794153","658.85045775","650.14371527","640.46945325","654.75363571","639.58307647","648.50538326","634.634285","620.66995813","630.0840417","612.14363551","607.7888193","593.43296709","587.25567685","568.77805468","579.31282533","571.57849383","566.73121142","556.22466641","539.89703189","533.34963928","516.21668601","501.00704034","490.21432645","478.07093966","473.70369769","460.16516443","450.82789592","440.66878053","441.7622163","429.97336676","420.68804715","412.69762404","408.82984621","408.68786403","402.36280546","391.85416287","387.21499578","370.53135869","364.65671907","354.0205448","340.80840784","325.68250831","318.26884237","303.13129084","297.42428695",""
"HFAMDB_108","45_59","ALL","SEEHN","","","","","","","","","","","","","","","","","","840.28945364","828.59006956","836.83008744","831.64982067","819.50027447","823.28741845","823.08256211","856.05971757","866.1212543","893.11104168","909.65113278","906.86393212","897.67872498","861.74721322","820.50441033","813.2401103","812.72671133","816.05036745","810.93292339","785.14032688","786.65513315","767.51711586","749.70316646","747.52828026","735.87575604","717.39978968","666.02897039","662.33960485","645.19281211","650.93756778","",""
"HFAMDB_108","45_59","ALL","SMALL","","","","","","","","","","","","","","","","","","523.43655048","515.06514194","512.13832208","483.12941428","471.44572467","480.72374909","479.57348369","474.85297017","469.1872487","476.64932028","467.28299071","463.4328379","463.74750713","455.9865694","457.57969888","460.95393073","440.58560846","433.96743971","424.0759632","429.44977917","412.95108778","415.87054314","391.44332769","374.21872499","382.65814857","366.92450173","359.52106578","349.67212643","353.68525688","353.29882651","345.66368237",""
"HFAMDB_108","45_59","ALL","WHO_EURO","","","","","","","","","","","","","","790.92149821","784.95395282","","","788.8705954","736.32654255","732.36984422","724.47840602","727.5264401","733.72938532","736.34689213","755.01620159","817.36674836","858.36086919","850.50109495","810.12857518","767.62484927","744.82398317","761.39379375","775.36412021","780.38951292","790.55354639","800.52595191","788.60471598","793.84584208","749.63491632","722.77339195","710.87532213","671.01723503","646.39251526","616.29188476","589.97865399","570.29747403","558.7122145","552.71921614",""
"HFAMDB_108","45_59","ALL","CARINFONET","","","","","","","","","","","","","","1034.91522931","1019.91037598","","","1026.83607417","938.05444471","948.71965576","960.05446958","985.81251778","990.09959535","1012.77075156","984.10081996","1153.61372352","1201.377522","1289.62674251","1319.9449877","1237.95838436","1195.05368037","1110.79944532","1138.59368859","1115.15678727","1113.76843213","1111.96549407","1085.84221058","1095.40516872","1068.52060029","1026.95174878","949.59624565","876.44023696","869.65170608","843.86292306","824.78051615","786.47507909","768.0596529","",""
"HFAMDB_108","45_59","ALL","CIS","","","","","","","","","","","","","","1078.42586051","1069.83140039","","","1084.23166202","947.91898198","955.618724","963.21100254","1000.44123652","1043.7764982","1069.24766857","1156.40222633","1391.38334856","1550.9354707","1531.79181755","1422.4996091","1307.21945873","1252.18175163","1337.0944851","1412.23664492","1438.40717177","1482.05438385","1503.90839007","1472.3738815","1477.71331237","1340.12228714","1262.82764575","1239.70890161","1136.61147591","1097.65193157","1035.38688295","992.51573666","951.59691905","944.17354475","",""
"HFAMDB_108","45_59","ALL","EU_AFTER_MAY2004","","","","","","","","","","","","","","870.14029403","865.78100797","","","921.68610993","908.75501216","919.712785","905.21618229","917.09482339","935.71381091","948.32345525","962.27746881","960.38198147","965.26277525","964.89818662","934.711854","922.16823366","902.15961864","872.55565061","841.33564834","835.82163003","822.0098293","816.50323388","802.87748875","806.07271745","799.91219458","793.27814747","775.72395248","750.59397841","721.31732324","690.44332161","680.60505407","656.49282946","639.82988807","640.72552583",""
"HFAMDB_108","45_59","FEMALE","EU_BEFORE_MAY2004","","526.61970848","509.0101971","499.23997788","494.31114851","487.05270736","480.91766959","471.68587736","463.90587963","443.95707179","440.87468468","434.68875002","421.23333088","412.36721866","402.15106986","397.32661254","383.29536274","378.48161442","370.40255075","362.99853483","356.20347605","349.53112033","343.47444926","337.87147604","329.14182033","327.58250135","320.28965715","315.45301745","311.59378799","305.37235294","301.64104477","298.20782253","294.75644361","292.14051882","289.74373997","288.13117145","277.69881226","274.09237925","268.0153199","265.05899795","264.41730777","260.23738898","254.36867474","253.17727576","247.40218094","243.5285435","236.15096494","238.25753337",""
