"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_268","25_64","FEMALE","LVA","","","","","","","","","","","","","158.95","170.88","154.26","161.91","165.54","165.84","149.36","146.84","144.6","149.19","155.16","159.06","174.44","206.71","238.37","221.44","177.76","153.71","163.53","141.1","141.57","147.46","146.24","146.41","146.34","144.49","152.63","141.25","124.45","111.57","115.85","108.47","97.09","93.03","95.65","82.85",""
"HFAMDB_268","25_64","FEMALE","LTU","","","","","","","","","","","","","","123.43","124.54","","","126.49","112.8","123.72","117.61","125.6","121.43","133.84","122.42","142.16","148.15","142.93","129.6","108.73","117.54","101.47","94.6","101.51","100.18","101.68","104.53","107.6","121.95","117.46","102.74","95.26","94.57","88.75","83.75","81.89","74.97","74.23","69.8"
"HFAMDB_268","25_64","FEMALE","LUX","","","","149.88","111.63","117.48","139.23","115.79","100.94","117.35","94.33","99.54","112.59","75.21","88.25","86.32","85.21","76.34","81.64","78.78","63.46","65.29","59.31","53.89","54.46","66.28","45.58","46.84","51.04","48.51","59.39","32.79","37.91","47.29","53.29","40.33","39.37","33.58","45.5","30.91","29.46","25.42","25.76","24.54","24.51","24.77","12.55","12.15",""
"HFAMDB_268","25_64","FEMALE","MLT","205.44","192.61","183.41","156.68","168.35","177.34","173.57","162.34","176.13","183.38","234.77","170.79","184.6","159.08","129.36","143.96","124.42","88.26","98.72","117.95","89.18","86.51","102.21","75.45","72.51","56.64","50.77","44.75","53.47","47.71","40.04","47.94","54.54","40.71","48.05","38.19","25.27","37.79","31.36","27.77","39.38","30.92","27.34","32.73","38.87","20.35","26.3","24.41",""
"HFAMDB_268","25_64","FEMALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138.98","144.06","119.52","125.2","120.46","123.15","119.24","135.88","106.12","121.79","","","","","","",""
"HFAMDB_268","25_64","FEMALE","NLD","","83.85","84.1","77.87","81.96","79.13","74.42","72.2","70.22","72.21","67.72","66.71","66.25","64.54","62.77","59.89","62.14","61.66","59.25","54.02","51.28","52.36","49.84","52.26","51.12","51.92","49.91","50.53","47.23","46.87","46.94","45.43","43.98","41.24","43.57","39.1","36.64","33.64","31.11","30.85","28.65","28.98","27.02","25.8","25.95","22.59","22.16","21.37","21.22"
"HFAMDB_268","25_64","FEMALE","NOR","","84.95","79.32","80.26","79.99","74.31","78.97","69.51","72.11","69.55","65.38","63.43","61.45","59.54","57.16","56.16","54.37","56.21","58.82","56.43","52.99","52.14","52.39","45.61","47.63","44.4","44.18","39.55","33.53","31.82","35.04","34.15","34.24","32.59","29.55","25.44","25.58","24.07","25.12","22.96","21.11","19.9","19.82","19.75","19.01","17.02","16.99","16.15",""
"HFAMDB_268","25_64","FEMALE","POL","","125.2","122.64","126.33","117.47","120.16","120.83","120.45","123.54","124.39","127.58","125.2","132.84","128.08","129.44","130.67","134.96","140.38","138.28","141.38","135.69","138.1","136.83","136.06","130.71","119.93","116.63","112.54","108.05","","","93.37","88.45","83.94","75.48","72.46","73.33","69.64","67.54","65.97","65.12","64.37","59.31","57.05","59.71","56.28","53.5","53.4",""
"HFAMDB_268","25_64","FEMALE","PRT","","","","132.45","130.76","135.03","136.77","128.32","125.28","119.94","115.02","108.27","98.84","98.8","90.65","91.05","85.5","82.21","77.27","76.32","71.7","65.65","68.22","72.58","63.88","63.97","55.72","55.09","53.29","51.69","47.91","48.88","43","43.67","43.61","40.77","36.32063828","","","26.95","26.65","25.5","22.51","22.24","21.34","21.16","23.99","",""
"HFAMDB_268","25_64","FEMALE","MDA","","","","","","","","","","","","","","235.66","237.91","","","242.29","216.33","195.35","189.61","189.6","196.62","217","197.88","215.33","246.07","259.96","250.48","241.63","220.06","216.12","234.7","220.53","229.77","218.66","210.57","219.89","206.7","189.22","172.38","166.38","173.65","147.05","140.06","134.08","133.39","130.38","110.74"
"HFAMDB_268","25_64","FEMALE","ROU","","182.46","175.22","173.33","170.44","177.26","164.59","161.68","163.99","168.62","174.21","","181.63","171.66","163.82","175.93","173.26","177.97","166.93","177.26","171.35","161.55","163.95","165.28","173.06","177.05","172.92","178.56","187.21","179.99","173.82","162.45","151.64","153.75","155.95","147.02","135.98","131.78","122.48","113.34","110.79","106.6","97.31","88.29","90.73","85.87","83.11","82.3","79.66"
"HFAMDB_268","25_64","FEMALE","RUS","","","","","","","","","","","","","183.89","178.68","174.44","181.27","189.25","181.95","161.3","159.31","156.2","155.78","159.84","162.24","175.98","224.19","258.33","236.47","215.63","198.36","189.42","209.97","224.35","233.55","245.24","252.08","240.69","241.9","212.65","187.9","187.26","173","171.23","158.76","147.51","139.84","","",""
"HFAMDB_268","25_64","FEMALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.76","58.34","57.32","38.74","57.31","38.98","","","","","11.84","","","","","","","","","","",""
"HFAMDB_268","25_64","FEMALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149.55","150.91","149.15","138.63","134.68","130.12","123.8","125.85","117.48","110.93","104.86","92.56","91.85","82.43","81.19","78.52","79.25","77.77",""
"HFAMDB_268","25_64","FEMALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","127.01","121.84","119.38","122.39","115.46","118.21","114.81","102.74","94.64","93.44","82.02","83.23","82.93","77.13","79.08","78.75","72.47","71.54","70.31","","54.1","53.38","49.7","",""
"HFAMDB_268","25_64","FEMALE","SVN","","","","","","","","","","","","","","","","","","94.86","88.26","81.56","82.9","81.84","70.86","77.98","68.56","72.51","69.87","55.65","59.25","46.42","54.34","48.86","48.75","50.18","42.01","32.5","39.21","37.75","34.58","28.8","28.71","25.82","25.53","26.41","24.15","20.12","20.77","20.17",""
"HFAMDB_268","25_64","FEMALE","ESP","121.16","123.74","","112.91","100.7","101.8","100.24","98.63","95.28","88.37","81.88","78.72","74.2","70.72","64.22","63.34","60.72","57.26","54.16","50.28","47.44","45.39","43.21","42.73","39.55","39.02","36.19","34.98","35.21","33.43","31.57","30.17","28.45","27.29","26.27","26.03","23.56","24.4","22.41","22.59","21.1","20.39","19.06","18.64","18.4","18.41","17.85","17.93",""
"HFAMDB_268","25_64","FEMALE","SWE","","85.43","76.93","80.61","75.74","72.27","69.18","73.61","69.67","68.06","61.97","62.3","61.71","62.28","59.29","55.41","56.79","53.19","51.74","51.97","52.78","46.88","47.89","47.7","47.57","43.19","42.68","39.98","38.85","36.93","36.18","37.48","35.74","35.18","35.03","32.36","27.43","27.12","28.61","26.52","25.74","26.72","23.32","23.61","22.74","23.69","20.63","21.66",""
"HFAMDB_268","25_64","FEMALE","CHE","","81.19","73.9","72.85","69.71","67.03","63.88","66.2","64.01","59.2","59.5","58.27","55.68","51.42","49.17","46.22","47.86","40.74","39.77","36.75","37.12","36.39","36.49","36.3","35.33","31.9","32.51","30.6","28.67","30.84","28.24","29.19","25.41","23.35","23.12","22.33","20.18","18.34","19.51","19.11","19.55","18.41","17.29","16.33","16.29","16.76","","",""
"HFAMDB_268","25_64","FEMALE","TJK","","","","","","","","","","","","","","185.79","193.46","","","176.7","167.49","168.03","178.61","186.13","185.54","195.18","196.75","236.85","268.81","241.51","242.98","216.25","202.31","214.92","194.76","222.46","210.6","213.76","201.97","209.74524111","","","","","","","","","","",""
"HFAMDB_268","25_64","FEMALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","136.94","149.32","147.95","150.76","150.29","144.55","146.55","147.56","132.44","133.66","128.18","134.76","126.55","126.87","123.12","122.34","119.16","118.25","104.82","103.67","103.49","105.11","89.55","","",""
"HFAMDB_268","25_64","FEMALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.42","55.74","53.1","49.69","52.91","56.19","52.97",""
"HFAMDB_268","25_64","FEMALE","TKM","","","","","","","","","","","","","","254.94","244.93","","","258.88","266.52","257.58","280.08","267.38","269.42","282.73","282.56","329.2","337.52","325.78","347.1","332.51","312.4","314.29","335.47","291.68","316.16","316.77","326.55","331.23","293.86","280.6","281.08","219.8","228.46","240.3","237.08","232.07","","",""
"HFAMDB_268","25_64","FEMALE","UKR","","","","","","","","","","","","","","172.83","174.84","","","175.3","153.53","155.99","151.39","147.53","154.89","165.04","172.22","195.1","207.14","222.54","219.62","209.66","190.06","201.22","202.24","200.4","204.33","205.65","209.24","213.96","199.13","197.19","190.42","165.6","155.48","145.65","142.02","","139.92","128.95",""
"HFAMDB_268","25_64","FEMALE","GBR","138.49","138.37","135.09","131.89","135.49","132.07","132.94","126.39","127.65","121.66","124.13","122.93","115.08","107.59","106.97","104.6","98.53","97.85","92.28","90.63","85.56","80.16","78.64","75.01","70.92","70.64","65.9","64.04","62.3","58.89","57.45","54.48","","48.76","47.7","44.99","40.81","39.22","37.55","35.79","35.13","32.99","32.07","28.74","29.19","29.49","28.87","29.17",""
"HFAMDB_268","25_64","FEMALE","UZB","","","","","","","","","","","","","","208.83","202.25","","","210.38","197.96","201.73","202.53","206.65","206.54","228.85","234.83","251.15","276.18","270.21","267.8","248.06","256.5","236.23","243.71","238.9","249.01","240.09","227.45","246.65","","","","197.23","198.53","192.85","186.99","181.63","177.5","",""
"HFAMDB_268","25_64","MALE","ALB","","","","","","","","","","","","","","","","","","","","186.75","175.53","180.85","","","175.82","158.18","126.89","142.18","157.13","140.98","144.02","137.73","146.31","155.88","141.94","147.96","153.36","138.85","128.86","111.37","133.46","120.29","","","","","","",""
"HFAMDB_268","25_64","MALE","ARM","","","","","","","","","","","","","","238.88","247.67","","","253.01","260.93","239.59","277.75","291.88","312.69","328.2","331.12","355.43","319.91","347.65","324.32","297.52","275.92","282.45","264.5","257.23","297.15","291.26","","","291.43","","280.54","293.74","","","268.26","258.86","252.49","242.77","259.38"
"HFAMDB_268","25_64","MALE","AUT","","276.23","279.21","268.75","258.66","253.01","260.26","255.57","256.83","257.04","263.14","256.27","252.8","249.37","248.08","251.62","236.33","228.19","212.58","208.82","202.49","190.76","182.32","179.62","180.53","173.76","169.29","169.84","165.18","162.75","149.44","142.8","133.46","126.08","104.89","90.92","82.55","85.81","80.98","83.1","75.91","78.73","78.72","75.84","68.29","70.11","64.51","66.09","61.92"
"HFAMDB_268","25_64","MALE","AZE","","","","","","","","","","","","","","396.97","394.63","","","390.58","378.42","402.45","424.77","389.52","424.7","453.61","438.22","480.64","489.88","479.39","463.73","438.22","413.59","406.15","415.89","379.06","366.3","381.88","385.49","","","311.99","","","","","","","","",""
"HFAMDB_268","25_64","MALE","BLR","","","","","","","","","","","","","","374.22","373.33","","","404.1","357.75","366.79","365.18","389.12","409.3","437.97","448.41","529.54","530.68","565.17","516.03456197","555.49","567.09","576.75","547.2","595.4","622.32","615.19","592.05993575","603.16648239","","512.65","524.12","528.83","538.83","547.64","","443.38","429.75","",""
"HFAMDB_268","25_64","MALE","BEL","298.92","289.39","279.7","282.46","282.99","266.05","255.29","252.04","256.34","240.89","233.34","230.32","227.3","218.45","215.11","213.12","200.29","192.82","180","165.04","152.06","142.1","137.15","130.66","127.85","125.43","119.38","119.48","117.84","115.35","105.78","110.08","108.32","99.52","99.88","98.37","91.69","88.08","85.67","82.61","82.41","79.28","71.58","68.43","63.55","62.1","56.71","56.78",""
"HFAMDB_268","25_64","MALE","BIH","","","","","","","","","","","","","","","","","","246.17","258.22","268.95","273.15","274.02","260.39","289.7","","","","","","","","","","","","","","","","","","","","197.23","","","164.85","",""
"HFAMDB_268","25_64","MALE","BGR","194.44","208.46","210.57","222.6","230.01","228.67","244.21","246.59","253.28","279.14","288.55","294.45","284.41","299.58","317.58","322.14","336.99","337.05","337.07","347.98","361.5","360.28","370.94","374.33","391.44","423.85","420.17","435.16","425.29","454.45","444.65","402.11","425.84","424.54","417.34","415.86","416.9","407.07","403.92","381.85","357.98","374.12","370.17","363.47","331.46","325.77","340.23","",""
"HFAMDB_268","25_64","MALE","HRV","","","","","","","","","","","","","","","","","","288.08","289.96","285.06","285.62","273.84","270.83","265.48","246.78","250.33","238.87","238.02","253.44","248.92","252.54","253.4","237.24","229.35","224.96","220.16","194.79","201.3","194.47","187.14","189.27","170.55","163.27","155.86","158.44","146.44","144.02","154.68","141.53"
"HFAMDB_268","25_64","MALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114.34","127.55","","","","121.74","110.44","103.15","107.24","101.1","95.27","97.74","79.06","80.33","80.27","83.57","92.6","88.92"
"HFAMDB_268","25_64","MALE","CZE","","","","","","","","","","","","","","","","","","","378.6","371.14","360.86","353.55","375.57","347.03","334.98","309.12","294.38","287.55","280.02","269.71","243.25","236.61","219.53","206.96","205.08","199.2","191.14","180.6","176.06","170.17","164.47","157.62","156.29","152.96","145.14","137.68","129","129.69","119.38"
"HFAMDB_268","25_64","MALE","DNK","","229.13","236.91","234.76","237.17","238.45","244.52","238.95","257.27","238.41","240.72","240.75","234.75","240.08","223.86","221.43","215.49","211.61","201.64","207.82","188.86","187.99","179.81","167.04","161.75","148.69","147.28","140.21","128.8","119.1","115.07","121.16","101.3","104.46","97.88","100.55","91.15","78.05","84.33","75.2","70.13","68.87","63.57","60.29","57.07","54.62","53.94","54.17",""
"HFAMDB_268","25_64","MALE","EST","","","","","","","","","","","","","","428.16","402.78","","","457.79","434.95","408.12","415","415.33","465.87","457.5","478.53","530.88","578.05","559.63","458.54","431.74","462.26","436.58","412.82","409.12","407.91","377.07","372.79","346.38","356.13","327.89","314.85","284.81","258.69","229.74","230.43","215.47","220.34","187.85",""
"HFAMDB_268","25_64","MALE","FIN","","514.26","489.51","521.97","477.9","475.83","465.78","445.27","460.45","456.9","426.47","406.29","374.64","377.11","365.78","337.38","340.18","340.06","324.2","294.31","285.59","277.2","270.16","254.8","237.75","220.4","201.72","198.76","188.23","176.98","173.67","166.86","162.54","147.67","144.52","147.81","144.22","135.89","128.94","130.26","126.06","118.42","118.6","113.78","103.36","97.62","94.06","",""
"HFAMDB_268","25_64","MALE","FRA","190.65","189.36","177.23","181.39","177.22","172","176.81","174.49","169.93","159.39","160.59","158.87","151.52","143.85","142.32","138.66","139.28","138.12","133.87","124.32","116.11","109.85","104.49","103.55","97.57","96.95","91.82","91.35","89.42","87.06","86.92","85.5","81.72","78.52","77.1","75.08","68","68.45","66.38","64.49","62.84","61.25","59","56.6","53.69","51.61","49.99","",""
"HFAMDB_268","25_64","MALE","GEO","","","","","","","","","","","","","","395.94","394.41","","","394.39","373.58","385.18","397.23","385.74","387.63","416.89","435.36","","413.22","435.32","391.77","395.65","401.99","394.11","386.36","369.33","","","347.45","369.4","356.75","376.96","","312.71","178.54","191.99","213.99","212.43","253.03","232.79",""
"HFAMDB_268","25_64","MALE","DEU","","","","","","","","","","","","","","","","","","","","","","","187.95","185.88","176.69","171.88","165.03","158.87","150.91","144.51","137.48","130.69","123.59","120.66","116.76","114.76","107.36","104.49","100.43","98.59","92.96","91.15","87.85","82.39","81.47","81.49","77.62","80.41",""
"HFAMDB_268","25_64","MALE","GRC","140.69","144.88","144.3","141.64","155.8","153.86","150.74","156.89","165.89","167.47","165.19","165.02","167.31","157.49","162.4","159.16","160.11","169.09","165.47","170.42","161.9","161","160.42","161.56","154.3","146.14","146.36","147.02","152.28","149.15","148.61","146.16","142.83","141.91","134.74","135.55","138.5","130.88","126.96","128.69","121.23","119.91","116.02","116.24","122.93","","117.23","121.39",""
